query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0DPR8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0DPR8-F1-model_v4 HTH-type transcriptional regulator FarR	0.184	119	91	36	148	23	141	2.823E-01	80
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54QY3-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54QY3-F1-model_v4 Protein YIPF5 homolog	0.181	119	93	196	314	97	210	6.773E-01	79
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q03123-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q03123-F1-model_v4 General transcription factor IIF subunit 2	0.180	102	71	14	101	153	254	2.956E-01	78
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O94348-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O94348-F1-model_v4 Protein transport protein yip1	0.145	192	132	126	317	69	223	6.773E-01	77
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q01750-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q01750-F1-model_v4 General transcription factor IIF subunit 2	0.133	102	75	14	101	138	239	2.956E-01	75
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8R0A0-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8R0A0-F1-model_v4 General transcription factor IIF subunit 2	0.161	102	73	14	101	138	239	3.095E-01	75
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q88FY0-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q88FY0-F1-model_v4 HTH-type transcriptional repressor NicR	0.160	150	106	12	138	1	150	2.823E-01	73
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q57738-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q57738-F1-model_v4 Uncharacterized protein MJ0290	0.186	83	65	28	108	118	200	8.144E-01	73
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0AD18-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0AD18-F1-model_v4 Inner membrane protein YohC	0.149	188	157	133	320	2	186	6.468E-01	72
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q2T9L9-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q2T9L9-F1-model_v4 General transcription factor IIF subunit 2	0.114	102	77	14	101	138	239	4.474E-01	71
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P13984-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P13984-F1-model_v4 General transcription factor IIF subunit 2	0.111	105	82	10	102	136	240	4.273E-01	71
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q643C8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q643C8-F1-model_v4 Phenylpyruvate C(3)-methyltransferase	0.093	74	65	36	108	21	94	2.577E+00	71
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P15625-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P15625-F1-model_v4 Phenylalanine--tRNA ligase alpha subunit	0.109	109	89	32	132	57	165	3.721E-01	69
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P41900-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P41900-F1-model_v4 General transcription factor IIF subunit 2	0.141	103	76	13	101	154	256	6.468E-01	67
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A1A2G3-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A1A2G3-F1-model_v4 LexA repressor	0.215	102	69	12	100	6	107	7.427E-01	66
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P72979-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P72979-F1-model_v4 Uncharacterized HTH-type transcriptional regulator sll1512	0.160	109	86	7	109	1	109	2.350E+00	65
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q58204-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q58204-F1-model_v4 Uncharacterized protein MJ0794	0.145	130	103	143	263	6	135	1.552E+00	65
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0A9F2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0A9F2-F1-model_v4 Transcriptional regulator MntR	0.157	105	81	12	108	1	105	1.552E+00	65
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q52154-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q52154-F1-model_v4 Pca regulon regulatory protein	0.144	106	83	3	100	1	106	6.468E-01	63
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9HDX5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9HDX5-F1-model_v4 Protein arv1	0.133	234	186	84	317	11	226	6.468E-01	62
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54KJ8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54KJ8-F1-model_v4 General transcription factor IIE subunit 2	0.107	99	84	1	99	34	128	5.899E-01	61
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P67710-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P67710-F1-model_v4 Transcriptional regulator MntR	0.190	103	75	13	106	1	103	2.826E+00	60
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q4QQU5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q4QQU5-F1-model_v4 Protein YIPF6	0.144	203	169	115	317	36	234	6.468E-01	60
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P67711-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P67711-F1-model_v4 Transcriptional regulator MntR	0.188	106	83	1	106	1	103	2.577E+00	59
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54GD9-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54GD9-F1-model_v4 Protein arv1 homolog	0.123	230	191	84	313	11	229	1.074E+00	57
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8N8F6-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8N8F6-F1-model_v4 Protein YIPF7	0.145	193	139	123	315	117	279	2.143E+00	57
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q3SZW3-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q3SZW3-F1-model_v4 Protein ARV1	0.123	321	232	1	321	6	270	6.177E-01	57
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q84HC8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q84HC8-F1-model_v4 2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase	0.150	110	92	40	149	11	119	4.474E-01	57
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B0CN31-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B0CN31-F1-model_v4 L-tyrosine C(3)-methyltransferase	0.111	195	161	22	216	6	187	1.624E-01	57
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P41896-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P41896-F1-model_v4 Transcription initiation factor IIF subunit beta	0.163	105	80	3	107	266	361	1.291E+00	57
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54KT7-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q54KT7-F1-model_v4 General transcription factor IIF subunit 2	0.153	106	76	11	116	147	237	1.124E+00	56
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9Y9I6-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9Y9I6-F1-model_v4 Phenylalanine--tRNA ligase alpha subunit	0.105	75	65	34	108	66	139	3.557E+00	56
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P53093-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P53093-F1-model_v4 Protein YIP4	0.128	208	176	112	319	32	234	8.528E-01	54
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q66KA5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q66KA5-F1-model_v4 Protein YIPF5	0.144	195	138	123	317	93	254	3.098E+00	54
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5ANH2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5ANH2-F1-model_v4 Protein ARV1	0.130	257	205	86	322	14	270	8.144E-01	54
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O31709-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O31709-F1-model_v4 Membrane protein YknW	0.176	221	164	121	320	2	222	1.025E+00	53
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q6P5I8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q6P5I8-F1-model_v4 Protein YIPF5	0.149	203	144	115	317	86	255	3.901E+00	53
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O77051-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O77051-F1-model_v4 Transcription factor E2F2	0.144	150	117	1	150	47	184	8.144E-01	53
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q27368-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q27368-F1-model_v4 Transcription factor E2f1	0.176	100	74	3	102	231	321	2.244E+00	53
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q7SXS2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q7SXS2-F1-model_v4 Protein YIPF5	0.153	203	143	115	317	85	254	4.479E+00	52
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9EQQ2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9EQQ2-F1-model_v4 Protein YIPF5	0.140	195	138	123	317	94	255	3.725E+00	52
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0A9F1-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P0A9F1-F1-model_v4 Transcriptional regulator MntR	0.160	103	79	12	106	1	103	4.911E+00	51
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A2A368-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A2A368-F1-model_v4 Melanoma-associated antigen B16	0.151	107	82	1	98	77	183	2.047E+00	51
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9D0U9-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9D0U9-F1-model_v4 Protein ARV1	0.122	236	189	86	321	39	254	1.702E+00	50
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8X7U4-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8X7U4-F1-model_v4 Transcriptional regulator MntR	0.148	103	80	12	106	1	103	3.397E+00	49
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A5D7K7-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A5D7K7-F1-model_v4 Protein YIPF7	0.137	203	148	115	317	82	253	4.277E+00	49
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5XID0-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5XID0-F1-model_v4 Protein YIPF5	0.132	188	130	130	317	105	255	5.386E+00	49
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5E9E8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5E9E8-F1-model_v4 Protein YIPF5	0.144	203	145	115	317	86	255	4.479E+00	49
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9P7X2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9P7X2-F1-model_v4 RNA polymerase II elongation factor ell1	0.153	159	115	1	137	146	304	1.074E+00	49
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9JIM5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9JIM5-F1-model_v4 Protein YIPF7	0.128	203	148	112	314	82	252	3.901E+00	48
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9FNY0-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9FNY0-F1-model_v4 Transcription factor E2FA	0.150	153	120	1	153	133	274	1.625E+00	48
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q13620-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q13620-F1-model_v4 Cullin-4B	0.083	67	56	36	97	845	911	8.153E+00	48
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-F4JT82-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-F4JT82-F1-model_v4 Probable disease resistance protein At4g19520	0.110	105	85	13	109	1274	1378	3.901E+00	48
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8GYL5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8GYL5-F1-model_v4 40S ribosomal protein S25-3	0.116	96	82	3	98	12	105	2.461E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9SIW5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9SIW5-F1-model_v4 40S ribosomal protein S25-1	0.097	97	84	2	98	12	105	2.698E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P52821-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P52821-F1-model_v4 40S ribosomal protein S25	0.115	98	81	1	98	16	108	2.461E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5FLY5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5FLY5-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.063	77	65	32	108	5	74	3.244E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q969M3-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q969M3-F1-model_v4 Protein YIPF5	0.132	203	147	115	317	86	255	4.085E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P53108-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P53108-F1-model_v4 Protein YIP5	0.082	309	239	2	310	41	301	1.352E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q99608-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q99608-F1-model_v4 Necdin	0.125	110	85	1	98	59	168	3.244E+00	47
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8DU91-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8DU91-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.075	78	65	31	108	5	75	4.690E+00	46
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-C1C787-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-C1C787-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.094	76	68	33	108	1	76	4.085E+00	46
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B2G5X5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B2G5X5-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.050	79	70	31	109	4	78	3.098E+00	46
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B2IQ16-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B2IQ16-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.112	71	57	38	108	12	76	5.639E+00	45
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-C1CRJ3-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-C1CRJ3-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.094	76	68	33	108	1	76	4.277E+00	45
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B5E4K5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B5E4K5-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.094	76	68	33	108	1	76	4.479E+00	45
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9FV71-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9FV71-F1-model_v4 Transcription factor E2FB	0.123	160	116	1	160	99	231	1.074E+00	45
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P55199-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P55199-F1-model_v4 RNA polymerase II elongation factor ELL	0.085	126	99	1	109	163	288	3.244E+00	45
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q94G66-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q94G66-F1-model_v4 40S ribosomal protein S25	0.147	96	78	3	98	12	104	3.557E+00	44
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-C1CE77-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-C1CE77-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.070	79	70	30	108	1	76	4.690E+00	44
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q97QV8-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q97QV8-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.112	71	57	38	108	12	76	5.905E+00	44
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B8ZPT7-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B8ZPT7-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.112	71	57	38	108	12	76	5.905E+00	44
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P79011-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P79011-F1-model_v4 Transcription initiation factor IIE subunit beta	0.162	109	88	2	107	44	152	2.959E+00	44
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A2A9R3-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-A2A9R3-F1-model_v4 Melanoma-associated antigen B4	0.141	112	83	1	98	70	181	4.085E+00	44
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8DPU5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q8DPU5-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.112	71	57	38	108	12	76	6.475E+00	43
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B1IBN0-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B1IBN0-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.112	71	57	38	108	12	76	6.475E+00	43
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B2RGP4-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-B2RGP4-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.073	93	76	16	108	1	83	5.386E+00	43
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q7MXX4-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q7MXX4-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.123	95	72	14	108	1	83	4.911E+00	43
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9H2C2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9H2C2-F1-model_v4 Protein ARV1	0.141	236	185	86	321	44	259	2.959E+00	43
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P36145-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P36145-F1-model_v4 Transcription initiation factor IIE subunit beta	0.154	108	81	1	97	73	180	5.143E+00	43
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q4R5M4-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q4R5M4-F1-model_v4 Protein YIPF5	0.132	203	147	115	317	86	255	6.184E+00	42
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5R6W5-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q5R6W5-F1-model_v4 Protein YIPF5	0.116	203	151	115	317	84	255	6.475E+00	42
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O94424-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-O94424-F1-model_v4 Transcription initiation factor IIF subunit beta	0.113	95	80	9	99	156	250	4.479E+00	42
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P48588-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P48588-F1-model_v4 40S ribosomal protein S25	0.150	98	82	1	98	15	111	4.277E+00	41
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9M1S9-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q9M1S9-F1-model_v4 CDT1-like protein b	0.119	123	94	1	108	352	474	2.244E+00	41
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P62853-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-P62853-F1-model_v4 40S ribosomal protein S25	0.123	99	83	1	99	18	113	5.386E+00	40
LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q03JN2-F1-model_v4	LOKIASV2_4100_ESMFold_hypothetical_protein	AF-Q03JN2-F1-model_v4 Redox-sensing transcriptional repressor Rex	0.062	78	66	31	108	5	75	8.940E+00	39
