query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P80168-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P80168-F1-model_v4 Ferredoxin	0.259	54	39	266	319	2	54	3.228E-02	123
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-O27434-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-O27434-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A	0.307	65	44	267	330	585	649	1.326E-02	123
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P11425-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P11425-F1-model_v4 Ferredoxin	0.338	58	37	264	321	3	59	1.122E-02	122
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8Q0T0-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8Q0T0-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit A	0.274	62	44	267	327	573	634	1.751E-02	122
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q2NSZ6-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q2NSZ6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.311	61	41	263	322	104	164	3.814E-02	121
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q57934-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q57934-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514	0.322	59	39	264	322	190	248	5.036E-02	121
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-A1S6N0-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-A1S6N0-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.295	71	49	253	322	93	163	1.401E-02	119
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q00388-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q00388-F1-model_v4 Polyferredoxin protein VhuB	0.305	57	39	266	322	192	248	1.482E-02	119
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-O27880-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-O27880-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.275	58	41	262	319	556	613	2.888E-02	118
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q58280-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q58280-F1-model_v4 Coenzyme F420-dependent sulfite reductase	0.295	61	39	265	321	482	542	2.312E-02	118
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-A8H537-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-A8H537-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.253	83	58	264	342	104	186	6.801E-03	116
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q50756-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q50756-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A	0.263	72	52	267	337	584	655	1.254E-02	115
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P27394-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P27394-F1-model_v4 Ferredoxin-like protein in nif region	0.258	62	40	267	321	3	64	4.032E-02	113
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8KA20-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8KA20-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.246	76	55	247	322	94	167	1.482E-02	113
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q0HVF6-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q0HVF6-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.252	87	61	263	345	103	189	4.871E-03	113
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-H6LC27-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-H6LC27-F1-model_v4 Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B	0.245	61	44	264	322	269	329	9.286E-02	112
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q00393-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q00393-F1-model_v4 Coenzyme F420 hydrogenase subunit gamma	0.302	43	29	274	316	191	233	5.325E-02	111
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B8CM57-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B8CM57-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.267	86	59	263	344	103	188	7.601E-03	110
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P39409-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P39409-F1-model_v4 Putative glycyl-radical enzyme activating enzyme YjjW	0.269	52	35	273	321	46	97	3.412E-02	110
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-A8FUX9-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-A8FUX9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.258	85	59	263	343	103	187	9.495E-03	108
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8TSX9-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8TSX9-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.392	51	30	271	321	214	264	7.859E-02	108
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q53204-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q53204-F1-model_v4 Ferredoxin-like protein in nif region	0.309	55	33	266	314	2	56	5.036E-02	107
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P81293-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P81293-F1-model_v4 Uncharacterized polyferredoxin-like protein MJ0514.2	0.257	66	47	263	326	271	336	1.160E-01	106
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P61222-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P61222-F1-model_v4 ATP-binding cassette sub-family E member 1	0.173	69	48	264	322	6	74	3.814E-02	106
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8TLB0-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8TLB0-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit A	0.272	54	39	267	320	608	661	1.810E-01	106
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P00207-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P00207-F1-model_v4 Ferredoxin-1	0.295	61	37	266	319	1	61	8.784E-02	104
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P42711-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P42711-F1-model_v4 Ferredoxin-like protein in nif region	0.262	61	39	266	319	2	62	9.817E-02	104
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P0AAL1-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P0AAL1-F1-model_v4 Ferredoxin-type protein NapF	0.213	74	50	261	325	90	163	7.032E-02	104
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B7L5I1-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B7L5I1-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.283	79	53	265	339	108	186	2.888E-02	103
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-C4ZY91-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-C4ZY91-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.283	79	53	265	339	108	186	2.888E-02	103
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q60340-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q60340-F1-model_v4 Coenzyme F420 hydrogenase subunit gamma	0.333	42	27	274	315	178	219	1.038E-01	103
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P19498-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P19498-F1-model_v4 Coenzyme F420 hydrogenase subunit gamma	0.348	43	27	274	316	181	223	8.784E-02	103
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P80491-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P80491-F1-model_v4 Coenzyme F420 hydrogenase subunit gamma	0.302	43	29	274	316	189	231	1.038E-01	103
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P12712-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P12712-F1-model_v4 Ferredoxin-like protein in nif region	0.295	61	37	266	319	2	62	9.817E-02	102
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q3SHB7-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q3SHB7-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.259	80	53	264	343	103	175	3.814E-02	102
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P0CY90-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P0CY90-F1-model_v4 Ferredoxin-1	0.278	61	38	266	319	2	62	1.097E-01	101
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P61221-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P61221-F1-model_v4 ATP-binding cassette sub-family E member 1	0.173	69	48	264	322	6	74	5.325E-02	101
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B7LQP2-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B7LQP2-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.295	86	56	263	342	106	191	2.584E-02	100
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8LPJ4-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8LPJ4-F1-model_v4 ABC transporter E family member 2	0.231	69	45	264	322	6	74	7.032E-02	100
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B7M0I5-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-B7M0I5-F1-model_v4 Ion-translocating oxidoreductase complex subunit B	0.283	79	53	265	339	108	186	4.032E-02	99
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P80910-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P80910-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.258	58	42	262	319	556	613	1.371E-01	99
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-D5ARY6-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-D5ARY6-F1-model_v4 Ferredoxin-1	0.278	61	38	266	319	2	62	1.532E-01	97
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P06123-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P06123-F1-model_v4 Ferredoxin-like protein in vnf region	0.250	60	40	266	319	2	61	1.296E-01	97
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P03942-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-P03942-F1-model_v4 Ferredoxin	0.259	54	39	267	319	3	56	1.619E-01	97
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-O60102-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-O60102-F1-model_v4 Translation initiation factor rli1	0.236	72	47	261	322	3	74	7.032E-02	97
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q03195-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q03195-F1-model_v4 Translation initiation factor RLI1	0.228	70	46	263	322	5	74	9.817E-02	96
LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8KBP9-F1-model_v4	LOKIASV2_0557_ESMFold_hypothetical_protein	AF-Q8KBP9-F1-model_v4 Ferredoxin-3	0.266	59	39	266	319	2	60	1.296E-01	95
