query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8TI93-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8TI93-F1-model_v4 Probable cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)	0.131	277	158	1	277	2	184	1.508E-05	131
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q4FUU5-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q4FUU5-F1-model_v4 23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.097	275	172	3	277	321	511	1.603E-05	128
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A4FYN1-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A4FYN1-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.121	276	167	2	277	40	230	4.266E-05	127
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6VJQ1-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6VJQ1-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.108	274	168	2	275	40	228	7.397E-05	123
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A3MV65-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A3MV65-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.111	274	169	2	275	44	234	7.864E-05	122
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P96576-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P96576-F1-model_v4 Uncharacterized methyltransferase YdaC	0.070	256	162	20	275	4	178	5.918E-04	121
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P35553-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P35553-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.103	276	170	2	277	38	227	1.968E-04	121
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P35552-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P35552-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.123	276	167	2	277	40	230	1.541E-04	121
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q71Y84-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q71Y84-F1-model_v4 Demethylmenaquinone methyltransferase	0.072	259	195	19	277	25	235	8.887E-05	121
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C1KWN1-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C1KWN1-F1-model_v4 Demethylmenaquinone methyltransferase	0.078	259	194	19	277	25	235	6.545E-05	120
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B8DBZ5-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B8DBZ5-F1-model_v4 Demethylmenaquinone methyltransferase	0.072	259	195	19	277	25	235	1.283E-04	118
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A9A6C8-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A9A6C8-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.116	276	168	2	277	40	230	8.887E-05	116
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P67055-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P67055-F1-model_v4 Demethylmenaquinone methyltransferase	0.072	259	195	19	277	25	235	1.638E-04	116
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A0AK43-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A0AK43-F1-model_v4 Demethylmenaquinone methyltransferase	0.069	259	196	19	277	25	235	1.851E-04	115
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P0CW09-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P0CW09-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.103	276	171	2	277	36	227	2.365E-04	114
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P67056-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P67056-F1-model_v4 Demethylmenaquinone methyltransferase	0.075	263	209	15	277	9	235	9.447E-05	114
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q979P2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q979P2-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.105	236	135	40	275	71	222	5.567E-04	113
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5E7Q6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5E7Q6-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.241	58	43	44	101	38	94	1.819E-02	108
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q921L7-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q921L7-F1-model_v4 MTRF1L release factor glutamine methyltransferase	0.089	275	203	3	277	117	340	8.887E-05	107
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5WGT4-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5WGT4-F1-model_v4 Demethylmenaquinone methyltransferase	0.103	259	204	19	277	8	235	3.857E-04	106
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P94298-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P94298-F1-model_v4 Demethylmenaquinone methyltransferase	0.080	261	201	15	275	14	233	3.211E-04	106
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9L9F3-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9L9F3-F1-model_v4 8-demethylnovobiocic acid C(8)-methyltransferase	0.096	259	191	17	275	16	227	3.628E-04	105
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q3M882-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q3M882-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.122	294	242	1	277	6	299	1.476E-06	104
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P73460-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P73460-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.111	300	244	1	276	6	305	8.697E-06	102
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q39ZT2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q39ZT2-F1-model_v4 Ribosomal RNA small subunit methyltransferase G	0.078	261	150	16	276	51	214	5.567E-04	101
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C1DTV7-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C1DTV7-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.105	283	217	31	274	10	292	2.048E-05	101
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A8YUN6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A8YUN6-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.122	307	220	26	276	9	315	4.821E-05	101
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6DC64-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6DC64-F1-model_v4 RNA N6-adenosine-methyltransferase mettl16	0.106	273	223	3	275	34	283	1.004E-04	101
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B2V5J5-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B2V5J5-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.113	285	223	23	274	8	292	1.704E-05	100
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P53944-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P53944-F1-model_v4 Mitochondrial MRF1 N(5)-glutamine methyltransferase MTQ1	0.106	257	169	19	275	92	281	7.864E-05	100
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9KCC4-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9KCC4-F1-model_v4 Demethylmenaquinone methyltransferase	0.099	259	189	19	277	25	235	1.311E-03	99
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2FWE1-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2FWE1-F1-model_v4 Release factor glutamine methyltransferase	0.091	271	184	3	273	75	277	3.628E-04	99
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q05632-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q05632-F1-model_v4 Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)	0.085	234	140	44	277	33	186	9.081E-04	98
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-O74421-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-O74421-F1-model_v4 Ubiquinone biosynthesis O-methyltransferase, mitochondrial	0.095	257	186	19	275	64	270	1.135E-04	98
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P34666-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P34666-F1-model_v4 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial	0.111	261	188	15	275	71	282	4.634E-04	98
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8YRT9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8YRT9-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.116	296	244	1	277	1	296	7.695E-06	98
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9F8T9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9F8T9-F1-model_v4 C-methyltransferase CouO	0.086	256	192	20	275	17	227	1.160E-03	97
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P62471-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P62471-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.134	307	217	26	276	9	315	3.775E-05	97
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q12UV0-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q12UV0-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.174	63	50	38	99	62	124	1.711E-02	96
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q88SI6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q88SI6-F1-model_v4 Demethylmenaquinone methyltransferase	0.066	257	195	19	275	25	234	7.110E-04	96
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q81JX2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q81JX2-F1-model_v4 Release factor glutamine methyltransferase	0.109	274	186	3	276	74	283	3.628E-04	96
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9WZX6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9WZX6-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.087	284	231	23	276	12	295	2.177E-05	96
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P49016-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P49016-F1-model_v4 Demethylmenaquinone methyltransferase	0.088	261	201	15	275	19	239	1.968E-04	95
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B5RLD2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B5RLD2-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.120	293	232	13	277	5	297	2.048E-05	95
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B9KA96-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B9KA96-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.094	285	229	23	276	12	296	2.460E-05	95
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q97FU9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q97FU9-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.116	261	168	16	276	21	211	1.851E-04	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6UV22-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6UV22-F1-model_v4 Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	0.081	276	176	2	277	40	231	1.674E-03	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q7ULT2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q7ULT2-F1-model_v4 Release factor glutamine methyltransferase	0.127	272	183	3	274	85	295	5.792E-05	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B1LCF9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B1LCF9-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.087	285	232	23	277	12	296	2.615E-05	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q04B77-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q04B77-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.127	294	204	42	276	21	314	3.775E-05	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q83HJ6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q83HJ6-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.075	285	219	40	277	20	304	2.314E-05	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9Y5R4-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q9Y5R4-F1-model_v4 MTRF1L release factor glutamine methyltransferase	0.090	275	202	3	277	116	338	2.224E-04	94
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-O86169-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-O86169-F1-model_v4 Demethylmenaquinone methyltransferase	0.073	258	194	19	276	25	234	2.903E-03	93
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A2BNW6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A2BNW6-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.135	287	225	16	276	14	300	4.535E-05	93
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q58847-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q58847-F1-model_v4 Uncharacterized protein MJ1452	0.225	90	64	17	106	17	99	2.569E-03	92
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6LNR5-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6LNR5-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.130	291	237	4	276	1	291	3.775E-05	92
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A5IIR1-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A5IIR1-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.099	285	229	23	277	12	296	4.535E-05	92
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q1GAU0-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q1GAU0-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.123	294	205	42	276	21	314	5.448E-05	92
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B1WZ70-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B1WZ70-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.085	292	250	4	277	24	315	8.181E-06	92
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6AE56-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6AE56-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.088	314	232	22	276	4	317	1.004E-04	92
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q3A209-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q3A209-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.072	262	208	16	277	10	234	1.091E-03	91
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P45873-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P45873-F1-model_v4 Release factor glutamine methyltransferase	0.096	275	193	3	277	75	288	7.110E-04	91
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A1QZA2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A1QZA2-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.117	294	233	13	277	4	297	2.955E-05	91
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C4L5T9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C4L5T9-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.116	303	222	25	276	8	310	6.545E-05	91
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5FKV7-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5FKV7-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.121	307	222	23	276	9	315	1.068E-04	91
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B8ZQP2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B8ZQP2-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.082	294	216	42	277	66	359	3.775E-05	91
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q96S19-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q96S19-F1-model_v4 Methyltransferase-like 26	0.074	264	188	13	276	1	204	3.708E-03	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8NW26-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8NW26-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.097	247	182	31	277	10	212	3.413E-04	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2FFZ0-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2FFZ0-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.097	247	182	31	277	10	212	3.628E-04	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2YTI8-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2YTI8-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.097	247	182	31	277	10	212	3.211E-04	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C5D3E5-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-C5D3E5-F1-model_v4 Demethylmenaquinone methyltransferase	0.066	262	206	15	276	13	234	2.569E-03	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A9WBM9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A9WBM9-F1-model_v4 Release factor glutamine methyltransferase	0.110	275	182	3	277	75	280	3.020E-04	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q63QE9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q63QE9-F1-model_v4 Release factor glutamine methyltransferase	0.089	274	191	3	276	75	285	9.654E-04	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8KG70-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q8KG70-F1-model_v4 Ribosomal protein L11 methyltransferase	0.087	234	127	44	277	150	289	1.674E-03	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P54906-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P54906-F1-model_v4 Demethylspheroidene O-methyltransferase	0.059	259	183	19	277	182	376	1.160E-03	90
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6G8H9-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6G8H9-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.097	247	182	31	277	10	212	4.359E-04	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2FXI2-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q2FXI2-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.092	277	192	1	277	1	212	3.857E-04	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P31113-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P31113-F1-model_v4 Demethylmenaquinone methyltransferase	0.080	261	202	15	275	13	233	1.892E-03	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q81FQ6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q81FQ6-F1-model_v4 Demethylmenaquinone methyltransferase	0.069	257	194	19	275	25	233	1.233E-03	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6TGL3-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A6TGL3-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.083	259	201	18	276	32	251	2.138E-03	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P57269-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P57269-F1-model_v4 Release factor glutamine methyltransferase	0.125	276	178	2	277	73	276	7.559E-04	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q83GN7-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q83GN7-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.083	285	217	40	277	20	304	2.615E-05	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5E6X8-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q5E6X8-F1-model_v4 Ribosomal RNA large subunit methyltransferase G	0.093	277	164	1	277	1	182	7.110E-04	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q7VKC4-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q7VKC4-F1-model_v4 Ribosomal RNA small subunit methyltransferase B	0.111	238	169	40	277	245	435	3.211E-04	89
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A8Z655-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-A8Z655-F1-model_v4 Ribosomal RNA small subunit methyltransferase G	0.089	263	157	15	277	37	209	4.190E-03	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q71Z52-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q71Z52-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.090	236	159	42	277	38	213	1.892E-03	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P67501-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-P67501-F1-model_v4 tRNA (guanine-N(7)-)-methyltransferase	0.097	247	182	31	277	10	212	4.634E-04	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B2S017-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B2S017-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.114	288	222	26	277	10	297	7.397E-05	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B2J183-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B2J183-F1-model_v4 Ribosomal RNA small subunit methyltransferase H	0.100	279	233	17	276	20	298	2.955E-05	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B5EVS5-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-B5EVS5-F1-model_v4 Ribosomal RNA large subunit methyltransferase F	0.066	274	254	3	275	39	312	3.211E-04	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6LIW6-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q6LIW6-F1-model_v4 Ribosomal RNA large subunit methyltransferase F	0.096	281	246	3	275	41	321	1.742E-04	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q08A02-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q08A02-F1-model_v4 Ribosomal RNA large subunit methyltransferase F	0.104	277	244	3	275	69	345	1.968E-04	88
LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q0W2W0-F1-model_v4	LOKIASV2_0761_ESMFold_hypothetical_protein	AF-Q0W2W0-F1-model_v4 Protein-L-isoaspartate O-methyltransferase	0.122	97	74	3	99	23	107	3.708E-03	87
