query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4 Nitrogen fixation regulatory protein	0.143	262	223	142	403	6	266	2.854E-15	522
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P26167-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P26167-F1-model_v4 Protein CrtJ	0.137	363	302	157	507	20	382	6.626E-20	518
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.131	489	422	16	504	28	514	1.329E-21	505
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P54529-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P54529-F1-model_v4 Putative sigma L-dependent transcriptional regulator YqiR	0.175	268	210	142	409	102	356	2.145E-16	491
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P76129-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P76129-F1-model_v4 Oxygen sensor protein DosP	0.138	470	383	34	503	14	458	1.678E-20	477
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P29130-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P29130-F1-model_v4 Phytochrome B	0.183	277	205	155	406	624	900	1.468E-14	475
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.171	242	188	280	507	14	255	1.127E-14	458
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4 Phytochrome D	0.102	720	439	20	509	437	1156	1.002E-17	443
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4 Nitrogen fixation regulatory protein	0.181	243	184	282	507	25	267	2.311E-15	431
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93526-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93526-F1-model_v4 Phytochrome a	0.131	488	335	18	404	402	889	3.637E-16	430
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P14713-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P14713-F1-model_v4 Phytochrome B	0.142	506	310	146	507	643	1148	5.726E-17	430
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4 Phytochrome	0.113	510	323	143	507	609	1118	4.262E-16	428
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P34094-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P34094-F1-model_v4 Phytochrome B	0.121	539	373	85	509	584	1122	4.170E-17	427
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4 Phytochrome A	0.136	572	397	18	477	402	973	1.079E-16	420
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93528-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93528-F1-model_v4 Phytochrome C	0.114	678	412	44	509	444	1121	8.109E-18	418
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P14714-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P14714-F1-model_v4 Phytochrome C	0.087	670	423	44	507	438	1107	3.752E-17	414
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P33530-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P33530-F1-model_v4 Phytochrome A1	0.157	489	326	18	405	399	887	5.431E-17	408
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P55141-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P55141-F1-model_v4 Phytochrome A	0.135	496	335	18	405	397	892	6.364E-17	404
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4 Peroxide stress-activated histidine kinase mak1	0.200	263	196	159	404	720	982	9.620E-15	398
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42499-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42499-F1-model_v4 Phytochrome B	0.108	514	327	140	507	632	1145	2.945E-16	395
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P33529-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P33529-F1-model_v4 Phytochrome	0.102	713	437	20	507	399	1111	1.138E-16	383
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q10CQ8-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q10CQ8-F1-model_v4 Phytochrome C	0.093	675	420	44	507	445	1119	2.034E-16	373
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93527-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93527-F1-model_v4 Phytochrome B	0.132	512	317	142	507	654	1165	7.073E-17	371
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A6X554-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A6X554-F1-model_v4 Blue-light-activated histidine kinase	0.146	452	300	158	509	22	473	2.819E-18	368
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2XM23-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2XM23-F1-model_v4 Phytochrome C	0.097	679	420	44	509	445	1123	4.170E-17	367
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q01371-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q01371-F1-model_v4 White collar 1 protein	0.096	416	315	42	391	390	805	3.672E-18	363
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-I1MGE5-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-I1MGE5-F1-model_v4 Phytochrome B-2	0.129	491	300	162	507	648	1138	9.125E-15	356
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-B2SB67-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-B2SB67-F1-model_v4 Blue-light-activated histidine kinase	0.135	451	304	158	509	22	472	1.888E-17	354
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O49934-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O49934-F1-model_v4 Phytochrome A	0.143	489	332	18	405	399	887	5.104E-15	354
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A5VUS1-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A5VUS1-F1-model_v4 Blue-light-activated histidine kinase	0.138	451	303	158	509	22	472	1.699E-17	351
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-B4YB07-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-B4YB07-F1-model_v4 Phytochrome A-2	0.137	489	334	18	405	398	886	6.036E-17	350
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P15001-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P15001-F1-model_v4 Phytochrome A	0.143	489	332	18	405	399	887	6.036E-17	345
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P06594-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P06594-F1-model_v4 Phytochrome A type 4	0.114	607	414	20	487	402	1008	2.945E-16	345
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O60658-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O60658-F1-model_v4 High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	0.245	120	90	147	266	206	325	2.552E-08	337
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.154	353	237	155	507	21	301	8.846E-14	332
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2XFW2-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2XFW2-F1-model_v4 Phytochrome B	0.135	542	367	83	507	617	1158	1.930E-16	329
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O88502-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O88502-F1-model_v4 High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	0.213	120	94	147	266	202	321	6.605E-08	328
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P06592-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P06592-F1-model_v4 Phytochrome A	0.108	721	438	18	509	398	1118	1.079E-16	324
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q10MG9-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q10MG9-F1-model_v4 Phytochrome B	0.143	512	313	142	507	647	1158	7.228E-16	321
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P19862-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P19862-F1-model_v4 Phytochrome A	0.126	491	337	18	404	402	892	1.103E-15	318
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q2YKK7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q2YKK7-F1-model_v4 Blue-light-activated histidine kinase	0.137	451	303	158	509	22	472	2.592E-17	315
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8YC53-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8YC53-F1-model_v4 Blue-light-activated histidine kinase	0.137	451	303	158	509	22	472	4.887E-17	315
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A9WYQ7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A9WYQ7-F1-model_v4 Blue-light-activated histidine kinase	0.137	451	303	158	509	22	472	4.887E-17	315
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q54VU4-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q54VU4-F1-model_v4 Probable serine/threonine-protein kinase DDB_G0280133	0.135	390	304	157	509	6	395	5.041E-18	315
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A9MBM8-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A9MBM8-F1-model_v4 Blue-light-activated histidine kinase	0.137	451	303	158	509	22	472	3.038E-17	313
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8FW73-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8FW73-F1-model_v4 Blue-light-activated histidine kinase	0.137	451	303	158	509	22	472	3.376E-17	313
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q40762-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q40762-F1-model_v4 Phytochrome	0.098	718	441	18	507	412	1129	2.793E-16	312
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q577Y7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q577Y7-F1-model_v4 Blue-light-activated histidine kinase	0.137	451	303	158	509	22	472	4.170E-17	311
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q39557-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q39557-F1-model_v4 Phytochrome 2	0.109	716	434	20	507	393	1108	6.504E-16	309
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42500-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42500-F1-model_v4 Phytochrome A	0.128	451	315	44	405	444	894	7.788E-15	306
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.188	217	174	142	356	140	356	3.182E-10	304
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-E9Q4S1-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-E9Q4S1-F1-model_v4 High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8B	0.225	121	92	147	266	240	360	2.003E-07	304
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93673-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P93673-F1-model_v4 Phytochrome type A	0.144	489	331	18	405	399	887	8.210E-15	303
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q92DM1-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q92DM1-F1-model_v4 Blue-light photoreceptor	0.214	136	104	157	289	8	143	6.750E-07	300
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O44712-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O44712-F1-model_v4 Aryl hydrocarbon receptor protein 1	0.116	256	197	284	507	129	384	3.764E-12	300
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O95263-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O95263-F1-model_v4 High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8B	0.225	121	92	147	266	260	380	2.112E-07	300
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P14712-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P14712-F1-model_v4 Phytochrome A	0.130	489	337	18	405	400	888	4.132E-15	300
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q01549-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q01549-F1-model_v4 Phytochrome 1	0.104	671	415	44	507	446	1116	7.228E-16	300
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P30733-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P30733-F1-model_v4 Phytochrome A	0.120	544	373	83	507	572	1115	2.311E-15	298
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P58724-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P58724-F1-model_v4 Blue-light photoreceptor	0.214	136	104	157	289	8	143	9.268E-07	295
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.188	217	174	142	356	140	356	7.029E-10	295
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P55004-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P55004-F1-model_v4 Phytochrome E	0.113	791	427	28	509	62	852	2.793E-16	295
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P36505-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P36505-F1-model_v4 Phytochrome 1	0.096	676	420	44	509	440	1115	1.436E-15	293
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9ZS62-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9ZS62-F1-model_v4 Phytochrome B1	0.121	534	371	85	507	586	1119	6.504E-16	293
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O34627-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O34627-F1-model_v4 Blue-light photoreceptor	0.208	136	105	30	163	12	147	6.073E-07	292
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8KIY1-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8KIY1-F1-model_v4 Sensor histidine kinase TmoS	0.096	692	317	156	507	33	724	5.851E-16	292
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42498-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42498-F1-model_v4 Phytochrome E	0.126	595	408	20	487	387	981	1.972E-15	292
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P06593-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P06593-F1-model_v4 Phytochrome A type 3	0.127	529	402	20	481	402	930	7.387E-15	292
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q02998-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q02998-F1-model_v4 Uncharacterized 104.1 kDa protein in hypE 3'region	0.112	452	328	32	401	477	928	3.526E-15	290
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-B0R9Z1-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-B0R9Z1-F1-model_v4 Transducer protein Car	0.179	143	114	146	288	38	177	2.112E-07	287
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.185	217	174	142	356	140	356	4.369E-10	287
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S5-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S5-F1-model_v4 Aryl hydrocarbon receptor	0.103	285	224	155	405	109	393	3.212E-12	287
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9QWS8-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9QWS8-F1-model_v4 Potassium voltage-gated channel subfamily H member 8	0.150	129	104	282	404	16	144	3.222E-07	287
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S7-F1-model_v4 Aryl hydrocarbon receptor	0.109	305	238	143	410	97	401	1.309E-12	286
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P90953-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P90953-F1-model_v4 Helix-loop-helix 34	0.115	257	210	271	508	66	322	6.188E-11	285
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P26047-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P26047-F1-model_v4 Signal-transduction and transcriptional-control protein	0.129	276	232	142	408	43	318	4.275E-11	285
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.087	692	320	156	507	33	724	2.568E-15	284
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q10DU0-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q10DU0-F1-model_v4 Phytochrome A	0.128	609	409	18	487	402	1010	5.980E-15	284
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A5W4E3-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A5W4E3-F1-model_v4 Sensor histidine kinase TodS	0.114	702	328	35	405	37	738	1.127E-14	283
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4 Cell-division control histidine kinase PdhS	0.121	488	414	35	506	540	1027	5.851E-16	283
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O02747-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O02747-F1-model_v4 Aryl hydrocarbon receptor	0.101	290	227	153	405	108	397	4.410E-12	281
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S2-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S2-F1-model_v4 Aryl hydrocarbon receptor	0.110	301	234	147	410	101	401	2.600E-12	280
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A3BE68-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A3BE68-F1-model_v4 Probable histidine kinase 1	0.183	135	108	271	405	207	339	3.980E-07	280
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4 Cell-division control histidine kinase PdhS	0.122	488	414	35	506	540	1027	7.620E-16	279
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8LPD9-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8LPD9-F1-model_v4 Phototropin	0.119	470	304	161	506	13	482	4.005E-14	278
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2YFR6-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-A2YFR6-F1-model_v4 Probable histidine kinase 1	0.183	135	108	271	405	207	339	5.183E-07	276
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42496-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P42496-F1-model_v4 Phytochrome 1	0.101	719	440	20	509	391	1109	9.620E-15	276
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q96L42-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q96L42-F1-model_v4 Potassium voltage-gated channel subfamily H member 8	0.157	124	98	282	398	16	139	9.770E-07	274
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P27540-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P27540-F1-model_v4 Aryl hydrocarbon receptor nuclear translocator	0.101	304	205	281	509	162	465	1.049E-10	273
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S6-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q8R4S6-F1-model_v4 Aryl hydrocarbon receptor	0.108	282	220	157	404	111	392	2.268E-11	273
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P19541-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P19541-F1-model_v4 Regulator of drug sensitivity 2	0.184	125	96	148	266	320	444	1.414E-06	272
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q00858-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q00858-F1-model_v4 Cutinase gene palindrome-binding protein	0.166	138	103	161	285	109	246	1.207E-06	272
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q45614-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q45614-F1-model_v4 Sensor histidine kinase WalK	0.131	331	226	145	405	50	380	1.997E-12	272
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P59111-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P59111-F1-model_v4 Potassium voltage-gated channel subfamily H member 8	0.150	129	104	282	404	16	144	8.791E-07	272
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P38022-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P38022-F1-model_v4 Arginine utilization regulatory protein RocR	0.148	121	101	153	273	6	125	7.502E-07	271
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q0PGG7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q0PGG7-F1-model_v4 Hypoxia-inducible factor 1-alpha	0.116	260	211	153	392	83	342	2.954E-11	270
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P30561-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P30561-F1-model_v4 Aryl hydrocarbon receptor	0.105	287	226	157	410	111	397	1.836E-11	270
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q99814-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q99814-F1-model_v4 Endothelial PAS domain-containing protein 1	0.116	262	210	155	392	83	344	2.268E-11	270
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O64511-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-O64511-F1-model_v4 Protein TWIN LOV 1	0.138	335	199	160	391	29	363	3.047E-12	269
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.109	479	315	35	389	46	524	7.161E-14	269
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P78714-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P78714-F1-model_v4 White collar 2 protein	0.178	129	95	392	507	156	284	1.207E-06	268
LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P0DOC7-F1-model_v4	LOKIASV2_2923_ESMFold_hypothetical_protein	AF-P0DOC7-F1-model_v4 Neuronal PAS domain-containing protein 4-like	0.111	226	192	284	509	114	330	5.119E-10	268
