query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2041_AF2_hypothetical_protein	AF-B9WCP3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-B9WCP3-F1-model_v4 Increased recombination centers protein 22	0.118	192	153	1151	1324	27	218	1.064E-03	124
LOKIASV2_2041_AF2_hypothetical_protein	AF-A6QQC6-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-A6QQC6-F1-model_v4 HEPACAM family member 2	0.098	506	368	839	1344	4	412	7.505E-08	123
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q925P2-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q925P2-F1-model_v4 Carcinoembryonic antigen-related cell adhesion molecule 2	0.097	659	404	687	1345	43	490	4.708E-08	122
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5U2P2-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5U2P2-F1-model_v4 Immunoglobulin superfamily member 11	0.117	318	274	1037	1354	21	331	3.538E-05	121
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q60837-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q60837-F1-model_v4 Interleukin-12 receptor subunit beta-1	0.090	679	554	666	1344	44	653	1.337E-08	121
LOKIASV2_2041_AF2_hypothetical_protein	AF-P97484-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P97484-F1-model_v4 Leukocyte immunoglobulin-like receptor subfamily B member 3	0.093	712	621	669	1354	25	736	3.149E-09	121
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q59XW9-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q59XW9-F1-model_v4 Increased recombination centers protein 22-2	0.133	190	153	1151	1328	27	216	2.045E-03	120
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q86XK7-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q86XK7-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.116	319	273	1036	1354	21	330	2.802E-05	120
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q08DK1-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q08DK1-F1-model_v4 Immunoglobulin superfamily member 11	0.113	308	266	1037	1344	21	321	3.706E-05	120
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96PJ5-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96PJ5-F1-model_v4 Fc receptor-like protein 4	0.085	496	408	859	1354	32	478	2.155E-06	120
LOKIASV2_2041_AF2_hypothetical_protein	AF-P13688-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P13688-F1-model_v4 Carcinoembryonic antigen-related cell adhesion molecule 1	0.104	668	415	687	1354	43	506	2.451E-08	120
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q764M8-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q764M8-F1-model_v4 Interferon alpha/beta receptor 1	0.087	687	449	668	1354	28	520	5.673E-08	120
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q08180-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q08180-F1-model_v4 Irregular chiasm C-roughest protein	0.089	674	525	671	1344	26	602	1.975E-09	118
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5R6F5-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5R6F5-F1-model_v4 Transmembrane protein 130	0.063	517	376	829	1345	17	418	6.916E-06	117
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8N0Z9-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8N0Z9-F1-model_v4 V-set and immunoglobulin domain-containing protein 10	0.098	665	415	688	1352	33	493	4.708E-08	117
LOKIASV2_2041_AF2_hypothetical_protein	AF-P20917-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P20917-F1-model_v4 Myelin-associated glycoprotein	0.086	663	521	684	1346	25	595	3.457E-09	117
LOKIASV2_2041_AF2_hypothetical_protein	AF-P37176-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P37176-F1-model_v4 Endoglin	0.106	288	257	1056	1343	366	653	8.990E-05	117
LOKIASV2_2041_AF2_hypothetical_protein	AF-P53815-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P53815-F1-model_v4 Translocon-associated protein subunit alpha	0.131	212	155	1151	1329	75	286	2.045E-03	116
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9Z109-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9Z109-F1-model_v4 V-set and immunoglobulin domain-containing protein 2	0.121	307	260	1038	1344	24	320	7.460E-05	116
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8I8U2-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8I8U2-F1-model_v4 AP-1 complex subunit gamma	0.174	107	85	1150	1256	783	886	1.667E-02	116
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5DX21-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5DX21-F1-model_v4 Immunoglobulin superfamily member 11	0.125	307	261	1038	1344	22	320	6.486E-05	115
LOKIASV2_2041_AF2_hypothetical_protein	AF-O46631-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-O46631-F1-model_v4 Tyrosine-protein phosphatase non-receptor type substrate 1	0.086	489	370	856	1344	38	443	3.664E-07	115
LOKIASV2_2041_AF2_hypothetical_protein	AF-P16967-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P16967-F1-model_v4 Translocon-associated protein subunit alpha	0.140	212	153	1151	1329	75	286	1.952E-03	114
LOKIASV2_2041_AF2_hypothetical_protein	AF-A6QLP7-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-A6QLP7-F1-model_v4 Translocon-associated protein subunit alpha	0.140	212	153	1151	1329	75	286	2.705E-03	113
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6AYD4-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6AYD4-F1-model_v4 Endothelial cell-selective adhesion molecule	0.117	308	265	1037	1344	29	329	2.394E-04	113
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q54LR3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q54LR3-F1-model_v4 Uncharacterized protein DDB_G0286447	0.125	226	164	1157	1344	56	281	1.475E-03	113
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96J84-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96J84-F1-model_v4 Kin of IRRE-like protein 1	0.071	683	518	672	1354	20	578	3.299E-09	113
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q84K16-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q84K16-F1-model_v4 AP-1 complex subunit gamma-1	0.126	110	92	1150	1259	764	869	3.203E-02	112
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8WMV3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8WMV3-F1-model_v4 Coxsackievirus and adenovirus receptor homolog	0.128	313	270	1044	1354	20	332	5.909E-05	111
LOKIASV2_2041_AF2_hypothetical_protein	AF-P26151-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P26151-F1-model_v4 High affinity immunoglobulin gamma Fc receptor I	0.093	501	322	854	1354	34	389	1.929E-05	111
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5BIR3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5BIR3-F1-model_v4 Thrombospondin type-1 domain-containing protein 1	0.094	674	419	671	1344	23	486	6.412E-07	111
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q90Y50-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q90Y50-F1-model_v4 Coxsackievirus and adenovirus receptor homolog	0.124	317	265	1038	1354	22	325	9.869E-05	110
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6X936-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6X936-F1-model_v4 Kin of IRRE-like protein 1	0.079	683	519	672	1354	52	616	4.791E-09	110
LOKIASV2_2041_AF2_hypothetical_protein	AF-F1P4W9-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-F1P4W9-F1-model_v4 Cilia- and flagella-associated protein 65	0.071	1190	1058	130	1269	6	1195	4.315E-11	110
LOKIASV2_2041_AF2_hypothetical_protein	AF-A0A0R4IGV4-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-A0A0R4IGV4-F1-model_v4 Junctional adhesion molecule 2A	0.126	310	250	1035	1344	17	303	6.191E-05	108
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q640U3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q640U3-F1-model_v4 CXADR-like membrane protein	0.119	301	262	1054	1354	28	325	4.903E-05	108
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q7ZXX1-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q7ZXX1-F1-model_v4 Cell adhesion molecule 3	0.109	501	334	839	1339	16	391	3.223E-05	108
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q63994-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q63994-F1-model_v4 Myeloid cell surface antigen CD33	0.102	306	266	1039	1344	21	317	2.285E-04	108
LOKIASV2_2041_AF2_hypothetical_protein	AF-P42081-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P42081-F1-model_v4 T-lymphocyte activation antigen CD86	0.094	310	268	1035	1344	24	320	1.727E-04	107
LOKIASV2_2041_AF2_hypothetical_protein	AF-P97792-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P97792-F1-model_v4 Coxsackievirus and adenovirus receptor homolog	0.140	310	256	1035	1344	16	314	1.502E-04	107
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q925F2-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q925F2-F1-model_v4 Endothelial cell-selective adhesion molecule	0.131	309	260	1036	1344	30	329	2.508E-04	107
LOKIASV2_2041_AF2_hypothetical_protein	AF-B1Q236-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-B1Q236-F1-model_v4 Synaptogenesis protein syg-1	0.081	685	556	670	1354	25	630	2.690E-08	107
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q06274-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q06274-F1-model_v4 Integrin alpha-5	0.081	892	691	573	1325	159	1050	1.109E-08	107
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96IQ7-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96IQ7-F1-model_v4 V-set and immunoglobulin domain-containing protein 2	0.107	307	260	1038	1344	23	314	9.869E-05	106
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9R066-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9R066-F1-model_v4 Coxsackievirus and adenovirus receptor homolog	0.136	303	256	1042	1344	18	314	1.727E-04	106
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q29RR6-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q29RR6-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.111	317	268	1038	1354	21	323	1.433E-04	106
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9Y336-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9Y336-F1-model_v4 Sialic acid-binding Ig-like lectin 9	0.112	525	372	829	1353	11	430	1.052E-05	106
LOKIASV2_2041_AF2_hypothetical_protein	AF-P43307-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P43307-F1-model_v4 Translocon-associated protein subunit alpha	0.144	212	152	1151	1329	75	286	2.705E-03	105
LOKIASV2_2041_AF2_hypothetical_protein	AF-P0C673-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P0C673-F1-model_v4 Immunoglobulin superfamily member 11	0.115	306	263	1039	1344	23	320	2.180E-04	105
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q91Y57-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q91Y57-F1-model_v4 Sialic acid-binding Ig-like lectin 12	0.107	501	360	854	1354	25	428	3.600E-06	105
LOKIASV2_2041_AF2_hypothetical_protein	AF-O15394-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-O15394-F1-model_v4 Neural cell adhesion molecule 2	0.085	748	673	609	1344	39	786	4.791E-09	105
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9ZUI6-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9ZUI6-F1-model_v4 AP-1 complex subunit gamma-2	0.086	138	93	1122	1259	753	855	1.321E-02	105
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q99N28-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q99N28-F1-model_v4 Cell adhesion molecule 3	0.115	495	330	843	1337	23	396	3.706E-05	104
LOKIASV2_2041_AF2_hypothetical_protein	AF-P15509-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P15509-F1-model_v4 Granulocyte-macrophage colony-stimulating factor receptor subunit alpha	0.107	369	296	986	1354	68	400	2.552E-05	104
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6P3A4-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6P3A4-F1-model_v4 V-set and immunoglobulin domain-containing protein 8	0.080	311	276	1044	1344	22	332	1.083E-04	104
LOKIASV2_2041_AF2_hypothetical_protein	AF-P15151-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P15151-F1-model_v4 Poliovirus receptor	0.069	516	368	829	1344	20	415	1.329E-05	104
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9UJY4-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9UJY4-F1-model_v4 ADP-ribosylation factor-binding protein GGA2	0.121	115	94	1152	1259	487	601	4.044E-02	104
LOKIASV2_2041_AF2_hypothetical_protein	AF-P20273-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P20273-F1-model_v4 B-cell receptor CD22	0.099	779	584	565	1343	100	748	8.003E-09	104
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6GMZ9-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6GMZ9-F1-model_v4 V-set and immunoglobulin domain-containing protein 10	0.090	658	424	688	1345	28	494	6.412E-07	103
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8TAB3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8TAB3-F1-model_v4 Protocadherin-19	0.086	738	648	617	1354	60	769	6.641E-09	103
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96BF3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q96BF3-F1-model_v4 Transmembrane and immunoglobulin domain-containing protein 2	0.088	206	172	1154	1343	20	225	6.262E-03	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q7TPB4-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q7TPB4-F1-model_v4 CD276 antigen	0.108	293	256	1038	1330	28	315	2.753E-04	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9PWR4-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9PWR4-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.108	320	278	1035	1354	18	330	8.189E-05	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q80W68-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q80W68-F1-model_v4 Kin of IRRE-like protein 1	0.076	682	520	673	1354	53	616	3.242E-08	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-P35329-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P35329-F1-model_v4 B-cell receptor CD22	0.107	779	588	565	1343	104	763	1.941E-08	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q90413-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q90413-F1-model_v4 Fibroblast growth factor receptor 4	0.091	654	449	688	1341	48	542	1.853E-08	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8N6C5-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q8N6C5-F1-model_v4 Immunoglobulin superfamily member 1	0.083	1319	1113	130	1344	4	1322	9.702E-12	102
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9JKA5-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9JKA5-F1-model_v4 Cell surface A33 antigen	0.097	312	269	1033	1344	16	314	6.083E-04	101
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5R764-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q5R764-F1-model_v4 Coxsackievirus and adenovirus receptor homolog	0.138	301	253	1044	1344	20	314	2.180E-04	101
LOKIASV2_2041_AF2_hypothetical_protein	AF-P78310-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P78310-F1-model_v4 Coxsackievirus and adenovirus receptor	0.123	313	272	1044	1354	20	332	1.648E-04	101
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q4KLY3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q4KLY3-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.125	322	265	1033	1354	19	322	1.502E-04	101
LOKIASV2_2041_AF2_hypothetical_protein	AF-O43699-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-O43699-F1-model_v4 Sialic acid-binding Ig-like lectin 6	0.114	500	356	854	1353	31	433	2.851E-06	101
LOKIASV2_2041_AF2_hypothetical_protein	AF-P26951-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P26951-F1-model_v4 Interleukin-3 receptor subunit alpha	0.065	342	298	995	1336	59	378	1.809E-04	100
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9H3W5-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9H3W5-F1-model_v4 Leucine-rich repeat neuronal protein 3	0.127	309	240	1038	1346	420	695	1.809E-04	100
LOKIASV2_2041_AF2_hypothetical_protein	AF-G5EBL2-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-G5EBL2-F1-model_v4 Protein mes-1	0.084	526	417	828	1353	100	555	3.436E-06	100
LOKIASV2_2041_AF2_hypothetical_protein	AF-P61625-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P61625-F1-model_v4 Integrin alpha-L	0.089	761	686	584	1344	412	1165	5.944E-08	100
LOKIASV2_2041_AF2_hypothetical_protein	AF-P97710-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-P97710-F1-model_v4 Tyrosine-protein phosphatase non-receptor type substrate 1	0.108	500	382	854	1353	36	464	7.955E-06	99
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9Y5F3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q9Y5F3-F1-model_v4 Protocadherin beta-1	0.096	762	564	590	1351	149	773	7.505E-08	99
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q2EY13-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q2EY13-F1-model_v4 Protogenin B	0.091	1146	900	209	1354	30	1020	1.885E-09	99
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6NXM3-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q6NXM3-F1-model_v4 Transmembrane protein 130	0.074	515	369	830	1344	18	417	5.137E-05	98
LOKIASV2_2041_AF2_hypothetical_protein	AF-Q50863-F1-model_v4	LOKIASV2_2041_AF2_hypothetical_protein	AF-Q50863-F1-model_v4 O-antigen export system ATP-binding protein RfbB	0.066	115	102	669	783	288	397	1.182E-01	98
