query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A9X185-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A9X185-F1-model_v4 Oocyte-expressed protein homolog	0.093	102	90	2	103	50	149	1.882E+00	37
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q6FXQ4-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q6FXQ4-F1-model_v4 Translation machinery-associated protein 22	0.133	58	42	21	78	123	172	4.031E+00	37
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q10220-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q10220-F1-model_v4 EKC/KEOPS complex subunit SPAC4H3.13	0.102	77	66	2	76	11	87	2.379E+00	36
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q1CCK6-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q1CCK6-F1-model_v4 Rhomboid protease GlpG	0.091	87	68	15	101	6	81	1.674E+00	35
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9Y7X9-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9Y7X9-F1-model_v4 KIN17-like protein	0.130	99	78	27	117	120	218	4.894E-01	35
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-C7GND0-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-C7GND0-F1-model_v4 Heterogeneous nuclear rnp K-like protein 2	0.107	121	97	2	111	261	381	1.325E+00	35
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q47878-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q47878-F1-model_v4 Glycine/sarcosine/betaine reductase complex component C subunit alpha	0.119	42	35	21	62	339	379	6.829E+00	35
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q0ZFW8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q0ZFW8-F1-model_v4 Oocyte-expressed protein	0.079	104	91	2	105	50	149	2.244E+00	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q47G56-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q47G56-F1-model_v4 Urease accessory protein UreE	0.145	48	38	15	60	76	123	3.189E+00	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q2NQH3-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q2NQH3-F1-model_v4 Rhomboid protease GlpG	0.121	81	63	20	100	11	83	2.244E+00	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A3M3E9-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A3M3E9-F1-model_v4 Urease accessory protein UreD	0.045	44	41	18	61	224	267	7.241E+00	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B3LNH0-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B3LNH0-F1-model_v4 Heterogeneous nuclear rnp K-like protein 2	0.120	100	75	26	111	282	381	8.291E-01	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P51116-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P51116-F1-model_v4 Fragile X mental retardation syndrome-related protein 2	0.120	119	96	2	111	292	410	1.996E+00	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q95ZS2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q95ZS2-F1-model_v4 Tyrosine decarboxylase	0.105	180	156	14	188	489	668	4.616E-01	34
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q587J8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q587J8-F1-model_v4 KH domain-containing protein 3	0.089	114	99	2	111	43	156	2.523E+00	33
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A4TGR2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A4TGR2-F1-model_v4 Rhomboid protease GlpG	0.097	81	65	15	95	6	78	2.116E+00	33
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P0A151-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P0A151-F1-model_v4 Probable chromosome-partitioning protein ParB	0.096	51	44	12	62	238	287	5.728E+00	33
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A1VY80-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A1VY80-F1-model_v4 Phosphoglucosamine mutase	0.197	69	53	2	70	375	441	2.523E+00	33
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q6CJ30-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q6CJ30-F1-model_v4 Translation machinery-associated protein 22	0.186	93	67	14	106	118	200	1.405E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A5DGV3-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A5DGV3-F1-model_v4 Translation machinery-associated protein 22	0.133	103	76	8	96	99	201	1.674E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B2K5W4-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B2K5W4-F1-model_v4 Rhomboid protease GlpG	0.097	81	65	15	95	6	78	2.379E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q7CFX8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q7CFX8-F1-model_v4 Rhomboid protease GlpG	0.097	81	65	15	95	6	78	2.675E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9ZE87-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9ZE87-F1-model_v4 Probable chromosome-partitioning protein ParB	0.147	61	49	6	63	224	284	6.829E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B2HVR7-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B2HVR7-F1-model_v4 Urease accessory protein UreD	0.046	43	40	19	61	225	267	9.152E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q2TBT7-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q2TBT7-F1-model_v4 Fragile X mental retardation syndrome-related protein 1	0.105	120	97	3	111	281	400	1.775E+00	32
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-C1DJE8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-C1DJE8-F1-model_v4 UPF0502 protein Avin_04790	0.126	78	66	15	92	130	205	3.189E+00	31
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q1C2L2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q1C2L2-F1-model_v4 Rhomboid protease GlpG	0.097	81	65	15	95	6	78	3.008E+00	31
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P14752-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P14752-F1-model_v4 Protein RepS	0.078	107	98	3	109	389	495	7.375E-01	31
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A6NC42-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A6NC42-F1-model_v4 Developmental pluripotency-associated 5 protein	0.114	95	81	3	97	25	116	3.008E+00	30
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9CWE6-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9CWE6-F1-model_v4 Oocyte-expressed protein homolog	0.088	119	99	2	111	45	163	2.244E+00	30
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B1JHY8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-B1JHY8-F1-model_v4 Rhomboid protease GlpG	0.097	81	65	15	95	6	78	3.585E+00	30
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P18629-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P18629-F1-model_v4 Protein RepR	0.094	107	96	3	109	389	495	7.819E-01	30
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q2KHP9-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q2KHP9-F1-model_v4 Synaptic functional regulator FMR1	0.164	123	92	2	112	282	404	1.882E+00	30
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5BJ56-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5BJ56-F1-model_v4 Fragile X mental retardation syndrome-related protein 1 homolog	0.070	117	100	3	111	281	397	1.996E+00	30
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q7N9W4-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q7N9W4-F1-model_v4 Rhomboid protease GlpG	0.137	178	149	16	189	7	184	5.834E-01	29
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A6SXI2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A6SXI2-F1-model_v4 DNA mismatch repair protein MutS	0.102	38	33	25	62	49	86	8.632E+00	29
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q75CN1-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q75CN1-F1-model_v4 Translation machinery-associated protein 22	0.123	95	69	14	108	120	199	3.189E+00	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A1JSF0-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A1JSF0-F1-model_v4 Rhomboid protease GlpG	0.069	86	69	16	101	7	81	4.532E+00	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8K339-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8K339-F1-model_v4 DNA/RNA-binding protein KIN17	0.168	94	72	22	115	116	202	8.791E-01	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-O60870-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-O60870-F1-model_v4 DNA/RNA-binding protein KIN17	0.180	92	71	20	111	115	201	1.178E+00	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-O32138-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-O32138-F1-model_v4 Purine catabolism regulatory protein	0.119	222	165	3	190	306	527	1.882E+00	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9NXZ2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9NXZ2-F1-model_v4 Probable ATP-dependent RNA helicase DDX43	0.130	135	107	2	136	70	193	1.405E+00	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5BFX0-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5BFX0-F1-model_v4 Exocyst complex component exo84	0.112	208	146	26	190	343	550	4.894E-01	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A3KPW9-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-A3KPW9-F1-model_v4 Large proline-rich protein BAG6	0.120	198	162	5	189	127	324	6.559E-01	28
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-E1WAC4-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-E1WAC4-F1-model_v4 Chaperone protein SicP	0.146	71	56	10	76	42	112	6.829E+00	27
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5PEA8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5PEA8-F1-model_v4 Chaperone protein SicP	0.159	67	56	10	76	42	108	5.728E+00	27
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P51114-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P51114-F1-model_v4 Fragile X mental retardation syndrome-related protein 1	0.086	120	99	3	111	281	400	3.381E+00	27
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q7ZTQ5-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q7ZTQ5-F1-model_v4 Fragile X mental retardation syndrome-related protein 1 homolog B	0.102	117	97	3	111	281	397	3.381E+00	27
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P51115-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P51115-F1-model_v4 Fragile X mental retardation syndrome-related protein 1 homolog A	0.070	117	100	3	111	281	397	3.381E+00	27
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P39995-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P39995-F1-model_v4 Chromatin modification-related protein EAF5	0.117	205	155	15	191	75	279	9.321E-01	26
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9ZVU5-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9ZVU5-F1-model_v4 KIN17-like protein	0.063	92	83	22	111	116	207	2.837E+00	26
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8Z497-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8Z497-F1-model_v4 Chaperone protein SicP	0.159	67	56	10	76	42	108	7.678E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P0CL16-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P0CL16-F1-model_v4 Chaperone protein SicP	0.146	71	56	10	76	42	112	8.632E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-D0ZWT5-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-D0ZWT5-F1-model_v4 Secretion system apparatus lipoprotein SsaJ	0.103	134	91	2	135	19	120	4.031E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P74852-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P74852-F1-model_v4 Secretion system apparatus lipoprotein SsaJ	0.103	134	91	2	135	19	120	4.274E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q4R5E6-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q4R5E6-F1-model_v4 COP9 signalosome complex subunit 4	0.111	70	61	22	91	336	405	9.152E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q3SZA0-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q3SZA0-F1-model_v4 COP9 signalosome complex subunit 4	0.123	71	61	22	92	336	405	7.241E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q61584-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q61584-F1-model_v4 Fragile X mental retardation syndrome-related protein 1	0.070	117	100	3	111	281	397	5.728E+00	25
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q58948-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q58948-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1553	0.114	121	99	29	149	44	156	1.882E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q4L506-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q4L506-F1-model_v4 Adapter protein MecA	0.154	117	90	8	114	25	141	1.674E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q80V91-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q80V91-F1-model_v4 Probable E3 ubiquitin-protein ligase DTX3	0.092	107	95	3	109	18	123	6.074E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5R648-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5R648-F1-model_v4 COP9 signalosome complex subunit 4	0.123	71	60	22	92	336	404	8.141E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9RMZ4-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9RMZ4-F1-model_v4 Replication initiation protein	0.107	114	91	3	116	407	509	3.189E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q3UE17-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q3UE17-F1-model_v4 RNA-binding protein MEX3D	0.085	110	80	2	111	254	341	7.241E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q75B91-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q75B91-F1-model_v4 Exocyst complex component EXO84	0.153	188	130	36	189	347	534	1.405E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q6CNM8-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q6CNM8-F1-model_v4 Exocyst complex component EXO84	0.101	186	138	36	189	368	553	4.031E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8IYI6-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8IYI6-F1-model_v4 Exocyst complex component 8	0.084	183	141	3	185	236	390	2.116E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P75443-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P75443-F1-model_v4 Uncharacterized protein MPN_335	0.126	217	165	1	190	339	555	1.178E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9V463-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q9V463-F1-model_v4 Nuclear pore complex protein Nup154	0.138	139	111	50	188	937	1066	3.802E+00	24
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P13044-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P13044-F1-model_v4 Protein GvpE 1	0.142	70	56	24	93	121	186	9.152E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q03EW2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q03EW2-F1-model_v4 Adapter protein MecA	0.132	132	99	3	117	10	141	4.031E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8N9I9-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8N9I9-F1-model_v4 Probable E3 ubiquitin-protein ligase DTX3	0.092	107	95	3	109	18	123	6.829E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q75LU5-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q75LU5-F1-model_v4 KIN17-like protein	0.099	100	85	18	117	116	210	4.532E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5XI81-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q5XI81-F1-model_v4 Fragile X mental retardation syndrome-related protein 1	0.119	126	96	3	112	281	406	6.440E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q3U2E2-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q3U2E2-F1-model_v4 Zinc finger MYM-type protein 5	0.202	77	59	36	112	360	434	5.095E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P0CN62-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-P0CN62-F1-model_v4 Exocyst complex component EXO84	0.088	187	136	3	189	352	501	3.008E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-O54924-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-O54924-F1-model_v4 Exocyst complex component 8	0.081	183	142	3	185	227	381	2.244E+00	23
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q58482-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q58482-F1-model_v4 Uncharacterized protein MJ1082	0.103	58	48	22	79	58	112	9.704E+00	22
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8N6K0-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q8N6K0-F1-model_v4 Testis-expressed protein 29	0.147	87	67	25	111	35	114	5.403E+00	22
LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q03418-F1-model_v4	LOKIASV2_1069_ESMFold_hypothetical_protein	AF-Q03418-F1-model_v4 Putative uncharacterized protein YDR491C	0.102	170	116	18	187	32	161	7.678E+00	22
