query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B3H268-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B3H268-F1-model_v4 Arginine repressor	0.118	122	106	13	134	30	150	4.082E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B4T770-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B4T770-F1-model_v4 Arginine repressor	0.112	110	92	30	134	44	153	6.982E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B7MBZ8-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B7MBZ8-F1-model_v4 Arginine repressor	0.088	110	95	30	134	44	153	6.578E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B8EB56-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B8EB56-F1-model_v4 Arginine repressor	0.120	110	92	30	134	44	153	7.411E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-A4SIU5-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-A4SIU5-F1-model_v4 Arginine repressor	0.098	139	108	14	134	15	153	4.882E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-A9MNX4-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-A9MNX4-F1-model_v4 Arginine repressor	0.104	110	93	30	134	44	153	6.982E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q0HZ39-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q0HZ39-F1-model_v4 Arginine repressor	0.120	110	92	30	134	44	153	7.867E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-A0KG11-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-A0KG11-F1-model_v4 Arginine repressor	0.098	139	108	14	134	15	153	4.599E-01	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B2HR31-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-B2HR31-F1-model_v4 Arginine repressor	0.133	59	48	77	132	107	165	2.443E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-P9WPY9-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-P9WPY9-F1-model_v4 Arginine repressor	0.147	58	48	79	136	113	169	1.813E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q81M98-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q81M98-F1-model_v4 Acetylornithine aminotransferase	0.098	131	86	15	145	288	383	1.708E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q818W2-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q818W2-F1-model_v4 Acetylornithine aminotransferase	0.098	122	82	24	145	292	383	1.813E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q976K0-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q976K0-F1-model_v4 [LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase	0.082	120	85	23	142	290	383	4.180E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q9YBY6-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q9YBY6-F1-model_v4 Putative [LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase	0.098	68	57	69	132	314	381	3.102E+00	33
LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q6GKC1-F1-model_v4	LOKIASV2_1994_ESMFold_hypothetical_protein	AF-Q6GKC1-F1-model_v4 Ornithine aminotransferase 1	0.153	63	51	74	136	331	391	1.609E+00	33
