query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9H115-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9H115-F1-model_v4 Beta-soluble NSF attachment protein	0.127	107	86	9	107	4	110	5.210E-01	79
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P45943-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P45943-F1-model_v4 Response regulator aspartate phosphatase E	0.123	88	75	4	90	166	253	6.201E-01	79
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9USI5-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9USI5-F1-model_v4 Heat shock protein sti1 homolog	0.154	96	75	15	110	298	387	4.917E-01	79
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P93798-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P93798-F1-model_v4 Alpha-soluble NSF attachment protein	0.095	94	81	11	104	88	178	6.963E-01	78
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7ZWU1-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7ZWU1-F1-model_v4 Stress-induced-phosphoprotein 1	0.144	96	74	15	110	259	345	5.210E-01	78
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q80VA5-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q80VA5-F1-model_v4 SH3 domain and tetratricopeptide repeat-containing protein 2	0.104	95	83	15	109	1085	1178	9.862E-01	78
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4 Tetratricopeptide repeat protein 28	0.133	109	91	6	111	785	893	6.571E-01	78
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9D2Y5-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9D2Y5-F1-model_v4 Sorting nexin-20	0.134	103	86	7	109	194	293	3.679E-01	76
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9D1H7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9D1H7-F1-model_v4 Golgi to ER traffic protein 4 homolog	0.165	108	89	1	107	7	114	4.378E-01	76
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9DAX9-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9DAX9-F1-model_v4 Amyloid protein-binding protein 2	0.191	97	77	15	110	246	342	6.963E-01	76
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9P4D0-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9P4D0-F1-model_v4 Vesicular-fusion protein SEC17	0.147	94	79	15	108	96	189	1.045E+00	75
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7Z614-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7Z614-F1-model_v4 Sorting nexin-20	0.144	103	85	7	109	197	296	4.131E-01	75
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P70962-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P70962-F1-model_v4 Response regulator aspartate phosphatase B	0.096	123	96	3	109	169	291	5.851E-01	75
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 1	0.155	77	63	33	107	491	567	8.782E-01	75
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A8XAA9-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A8XAA9-F1-model_v4 Clustered mitochondria protein homolog	0.123	81	68	31	109	1100	1180	1.108E+00	75
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q0P5G1-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q0P5G1-F1-model_v4 Tonsoku-like protein	0.125	103	84	5	107	193	289	7.820E-01	75
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q0P5I8-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q0P5I8-F1-model_v4 Golgi to ER traffic protein 4 homolog	0.174	108	88	1	107	6	113	5.210E-01	74
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9H0C1-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9H0C1-F1-model_v4 Zinc finger MYND domain-containing protein 12	0.144	76	61	35	106	284	359	1.045E+00	74
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9FY61-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9FY61-F1-model_v4 Trafficking protein particle complex II-specific subunit 120 homolog	0.096	93	80	15	107	312	400	7.820E-01	74
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q92JH6-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q92JH6-F1-model_v4 Uncharacterized protein RC0091	0.138	97	77	11	107	2	91	2.597E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9M5P8-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9M5P8-F1-model_v4 Alpha-soluble NSF attachment protein	0.094	99	88	10	107	3	101	6.571E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q99747-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q99747-F1-model_v4 Gamma-soluble NSF attachment protein	0.186	99	77	12	107	85	183	5.521E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5BK61-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5BK61-F1-model_v4 Sorting nexin-20	0.144	103	85	7	109	194	293	4.378E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6NRL4-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6NRL4-F1-model_v4 Golgi to ER traffic protein 4 homolog A	0.168	112	88	1	107	1	112	4.131E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6GLK9-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6GLK9-F1-model_v4 Golgi to ER traffic protein 4 homolog B	0.169	106	84	2	107	11	112	5.521E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-B5KFI0-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-B5KFI0-F1-model_v4 Golgi to ER traffic protein 4 homolog	0.147	95	79	13	107	22	115	7.379E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q8SYD0-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q8SYD0-F1-model_v4 Tetratricopeptide repeat protein 19 homolog, mitochondrial	0.116	100	88	11	110	93	192	1.244E+00	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7ZXV5-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7ZXV5-F1-model_v4 N-lysine methyltransferase SMYD2-A	0.114	92	80	15	105	338	429	7.820E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6GN68-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6GN68-F1-model_v4 N-lysine methyltransferase SMYD2-B	0.115	93	81	14	105	337	429	9.306E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q0JBY9-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q0JBY9-F1-model_v4 Trafficking protein particle complex II-specific subunit 120 homolog	0.088	79	68	29	107	324	399	7.379E-01	73
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9VN19-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9VN19-F1-model_v4 Golgi to ER traffic protein 4 homolog	0.105	85	73	1	85	9	91	1.108E+00	72
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q95QJ7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q95QJ7-F1-model_v4 G-protein regulator 1	0.192	78	60	30	107	201	275	1.108E+00	72
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O74432-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O74432-F1-model_v4 Golgi to ER traffic protein 4	0.120	90	77	19	107	2	91	8.287E-01	71
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P81127-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P81127-F1-model_v4 Gamma-soluble NSF attachment protein	0.186	99	77	12	107	85	183	6.963E-01	70
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6IR34-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q6IR34-F1-model_v4 G-protein-signaling modulator 1	0.153	114	85	11	111	189	302	3.471E-01	70
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P81125-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P81125-F1-model_v4 Alpha-soluble NSF attachment protein	0.091	106	88	10	107	5	110	1.108E+00	69
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q12125-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q12125-F1-model_v4 Golgi to ER traffic protein 4	0.149	107	88	1	107	1	104	5.851E-01	69
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9CWZ7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9CWZ7-F1-model_v4 Gamma-soluble NSF attachment protein	0.186	99	77	12	107	85	183	7.820E-01	69
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-E1C5V0-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-E1C5V0-F1-model_v4 N-lysine methyltransferase SMYD2	0.115	93	81	15	106	343	435	1.318E+00	69
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q54D58-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q54D58-F1-model_v4 Anaphase-promoting complex subunit 7	0.067	74	67	15	88	10	82	1.397E+00	69
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q32NR4-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q32NR4-F1-model_v4 Tetratricopeptide repeat protein 29	0.128	78	66	34	110	339	416	2.096E+00	68
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q8NB12-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q8NB12-F1-model_v4 Histone-lysine N-methyltransferase SMYD1	0.125	80	67	32	109	367	446	1.244E+00	68
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q2UKX8-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q2UKX8-F1-model_v4 Clustered mitochondria protein homolog	0.090	98	87	13	109	1057	1154	1.978E+00	67
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A0JM23-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A0JM23-F1-model_v4 Nephrocystin-3	0.142	96	81	15	109	1161	1256	2.096E+00	67
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 2	0.128	77	65	33	107	554	630	1.480E+00	66
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5I0X7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5I0X7-F1-model_v4 Tetratricopeptide repeat protein 32	0.163	119	79	13	107	3	121	1.633E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P74063-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P74063-F1-model_v4 Photosystem I assembly protein Ycf3	0.226	75	54	11	85	31	101	1.174E+00	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q2T9W1-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q2T9W1-F1-model_v4 Sorting nexin-20	0.134	103	86	7	109	197	296	8.782E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9LXZ5-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9LXZ5-F1-model_v4 Alpha-soluble NSF attachment protein 1	0.090	120	96	5	110	79	198	5.210E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P15705-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P15705-F1-model_v4 Heat shock protein STI1	0.160	96	79	15	109	295	390	6.201E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4 G-protein-signaling modulator 1	0.153	114	85	11	111	192	305	5.521E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4 G-protein-signaling modulator 2	0.135	102	86	8	109	254	353	9.862E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P27123-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P27123-F1-model_v4 Nuclear autoantigenic sperm protein	0.118	108	85	11	107	444	551	8.287E-01	65
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5ZKG8-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5ZKG8-F1-model_v4 Golgi to ER traffic protein 4 homolog	0.145	109	91	1	107	6	114	1.174E+00	64
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O16259-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O16259-F1-model_v4 Stress-induced-phosphoprotein 1	0.115	94	81	15	108	39	130	1.318E+00	64
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7SI58-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q7SI58-F1-model_v4 COP9 signalosome complex subunit 2	0.131	76	63	13	85	106	181	1.867E+00	64
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q8IYR2-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q8IYR2-F1-model_v4 SET and MYND domain-containing protein 4	0.125	78	66	32	107	715	792	1.978E+00	64
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A9JR78-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A9JR78-F1-model_v4 Tonsoku-like protein	0.137	97	82	13	109	196	291	1.045E+00	64
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P06180-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P06180-F1-model_v4 Histone-binding protein N1/N2	0.129	107	84	11	108	353	459	1.045E+00	63
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-B4K4X6-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-B4K4X6-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.079	101	87	7	107	108	203	2.354E+00	63
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O83160-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-O83160-F1-model_v4 TPR repeat-containing protein TP_0123	0.190	63	49	29	90	576	638	1.569E+00	63
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5B3H2-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q5B3H2-F1-model_v4 Clustered mitochondria protein homolog	0.101	98	86	13	109	1031	1128	2.644E+00	63
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q31KR8-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q31KR8-F1-model_v4 Photosystem I assembly protein Ycf3	0.168	75	58	11	85	31	101	1.569E+00	62
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q54NP6-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q54NP6-F1-model_v4 Alpha-soluble NSF attachment protein	0.095	94	81	11	104	93	183	2.495E+00	62
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P71002-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P71002-F1-model_v4 Response regulator aspartate phosphatase F	0.094	116	89	11	109	178	293	1.318E+00	62
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q2KHY7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q2KHY7-F1-model_v4 Tetratricopeptide repeat protein 23	0.113	95	82	15	108	314	408	1.762E+00	62
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9R080-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9R080-F1-model_v4 G-protein-signaling modulator 1	0.163	92	66	11	90	189	280	6.963E-01	62
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q96HA7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q96HA7-F1-model_v4 Tonsoku-like protein	0.133	127	85	6	104	38	164	6.201E-01	62
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q32RL4-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q32RL4-F1-model_v4 Photosystem I assembly protein Ycf3	0.103	75	63	11	85	31	101	1.662E+00	61
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A6MVX9-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-A6MVX9-F1-model_v4 Photosystem I assembly protein Ycf3	0.133	75	61	11	85	31	101	1.662E+00	61
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9U9R7-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q9U9R7-F1-model_v4 Gamma-soluble NSF attachment protein	0.101	106	85	13	107	3	108	1.108E+00	61
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P48191-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-P48191-F1-model_v4 Photosystem I assembly protein Ycf3	0.146	112	85	11	111	31	142	4.917E-01	60
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q08446-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q08446-F1-model_v4 Protein SGT1	0.105	99	84	15	109	38	136	1.762E+00	60
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q02508-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-Q02508-F1-model_v4 Protein HGV2	0.144	117	85	11	110	253	369	8.782E-01	60
LOKIASV2_0489_ESMFold_hypothetical_protein	AF-B4M4L4-F1-model_v4	LOKIASV2_0489_ESMFold_hypothetical_protein	AF-B4M4L4-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.079	101	87	7	107	108	203	3.147E+00	60
