query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q4PHE4-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q4PHE4-F1-model_v4 Histone H2A.Z	0.196	60	43	10	69	36	89	6.800E+00	32
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A2C068-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A2C068-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.150	77	60	7	77	3	79	4.039E+00	31
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A5FWV9-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A5FWV9-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.136	66	54	6	71	1	63	7.258E+00	30
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q7TUN4-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q7TUN4-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.108	71	59	6	72	2	72	8.268E+00	30
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A5DGY1-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A5DGY1-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial	0.117	85	67	2	78	32	116	7.746E+00	30
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-C5P8K5-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-C5P8K5-F1-model_v4 Protein GET1	0.184	75	57	1	71	131	205	3.784E+00	30
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A1UT21-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A1UT21-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.197	71	48	1	71	1	61	3.784E+00	29
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A9BDK3-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A9BDK3-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.126	67	56	6	72	2	66	6.800E+00	29
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q1DZS0-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q1DZS0-F1-model_v4 Protein GET1	0.184	75	57	1	71	131	205	4.601E+00	29
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-O97797-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-O97797-F1-model_v4 FXYD domain-containing ion transport regulator 3	0.169	71	51	10	71	12	82	3.784E+00	28
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-B2GKN0-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-B2GKN0-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C	0.111	63	51	10	72	9	66	8.268E+00	27
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-B5E853-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-B5E853-F1-model_v4 Transcription antitermination protein NusB	0.152	58	46	12	69	31	85	4.311E+00	25
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A9MZG2-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-A9MZG2-F1-model_v4 Autoinducer 2 import system permease protein LsrC	0.136	70	53	10	79	274	335	8.268E+00	22
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q7YM28-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q7YM28-F1-model_v4 Maturase K	0.108	82	62	10	79	188	269	9.418E+00	21
LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q9W6D8-F1-model_v4	LOKIASV2_4239_ESMFold_hypothetical_protein	AF-Q9W6D8-F1-model_v4 Homeobox protein BarH-like 1	0.186	98	63	1	79	88	185	9.418E+00	19
