query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.174	529	408	20	548	10	504	3.512E-25	552
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.164	528	381	157	684	146	602	8.327E-26	549
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4 Methyl sulfide methyltransferase-associated sensor	0.144	699	461	6	544	299	997	5.114E-28	548
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4 Hybrid signal transduction histidine kinase L	0.130	833	465	150	684	665	1497	3.668E-28	546
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4 Sensor protein FixL	0.191	404	322	157	555	100	503	2.043E-22	544
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P58662-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P58662-F1-model_v4 Sensor histidine kinase RcsC	0.152	824	559	24	683	121	944	3.003E-32	544
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q03069-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q03069-F1-model_v4 Sensor protein DegM	0.231	239	174	307	545	142	368	2.610E-16	543
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4 Sensor protein kinase WalK	0.162	555	459	4	552	51	605	2.909E-26	541
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q869S5-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q869S5-F1-model_v4 Hybrid signal transduction protein dokA	0.154	729	560	20	682	697	1425	1.324E-29	535
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q56128-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q56128-F1-model_v4 Sensor histidine kinase RcsC	0.158	833	559	19	683	112	944	1.266E-31	534
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4 Virulence sensor protein BvgS	0.161	657	478	111	681	441	1097	4.424E-32	533
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9I4N4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9I4N4-F1-model_v4 Sensor protein kinase FleS	0.196	395	287	159	553	42	399	1.770E-21	531
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P26762-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P26762-F1-model_v4 Virulence sensor protein BvgS	0.163	657	477	111	681	441	1097	5.520E-32	530
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P39664-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P39664-F1-model_v4 Sensor protein SphS	0.132	387	332	173	559	28	410	4.535E-21	527
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54U87-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54U87-F1-model_v4 Hybrid signal transduction histidine kinase A	0.128	822	575	24	683	1006	1827	4.235E-29	527
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4 Sensor protein kinase WalK	0.165	551	454	8	552	55	605	1.531E-25	522
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P33639-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P33639-F1-model_v4 Sensor protein kinase PilS	0.170	386	302	158	543	159	523	1.568E-19	521
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q03228-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q03228-F1-model_v4 Histidine protein kinase DivJ	0.159	403	336	153	552	161	563	1.111E-22	520
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4 Cell-division control histidine kinase PdhS	0.165	504	401	41	544	548	1028	4.383E-25	515
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P35164-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P35164-F1-model_v4 Sensor histidine kinase ResE	0.148	541	458	6	544	46	586	1.187E-24	513
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A6TXG9-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A6TXG9-F1-model_v4 Sensor protein kinase WalK	0.159	555	461	4	552	51	605	3.630E-26	513
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P0DMC6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P0DMC6-F1-model_v4 Sensor histidine kinase RcsC	0.150	824	560	24	683	121	944	2.660E-30	513
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4 Alginate biosynthesis sensor protein KinB	0.199	394	301	151	544	218	594	2.607E-21	511
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q45614-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q45614-F1-model_v4 Sensor histidine kinase WalK	0.141	557	471	4	552	51	607	7.053E-26	510
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4 Cell-division control histidine kinase PdhS	0.167	506	400	39	544	548	1028	9.513E-25	510
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q5HJX6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q5HJX6-F1-model_v4 Sensor protein kinase WalK	0.157	555	462	4	552	51	605	4.055E-26	509
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4 Methanogenesis regulatory histidine kinase FilI	0.174	543	339	3	545	474	885	8.516E-25	508
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A7WWQ7-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A7WWQ7-F1-model_v4 Sensor protein kinase WalK	0.158	555	461	4	552	51	605	4.286E-26	507
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4 Cell-division control histidine kinase PdhS	0.161	504	403	41	544	548	1028	1.326E-24	507
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2YRB4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2YRB4-F1-model_v4 Cell-division control histidine kinase PdhS	0.167	504	400	41	544	548	1028	1.401E-24	507
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2YUQ2-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2YUQ2-F1-model_v4 Sensor protein kinase WalK	0.155	554	462	4	551	51	604	7.053E-26	506
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q6GKS6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q6GKS6-F1-model_v4 Sensor protein kinase WalK	0.157	548	456	4	545	51	598	7.053E-26	505
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2G2U4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2G2U4-F1-model_v4 Sensor protein kinase WalK	0.156	548	457	4	545	51	598	8.801E-26	505
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A5INR0-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A5INR0-F1-model_v4 Sensor protein kinase WalK	0.157	548	456	4	545	51	598	6.314E-26	505
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q57BR6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q57BR6-F1-model_v4 Cell-division control histidine kinase PdhS	0.161	504	403	41	544	548	1028	1.401E-24	505
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A6QD58-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A6QD58-F1-model_v4 Sensor protein kinase WalK	0.159	548	455	4	545	51	598	4.787E-26	504
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q4A159-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q4A159-F1-model_v4 Sensor protein kinase WalK	0.165	552	454	8	552	55	606	9.000E-25	503
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P58356-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P58356-F1-model_v4 Sensor protein TorS	0.160	525	414	157	681	307	800	2.975E-25	503
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q41342-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q41342-F1-model_v4 Ethylene receptor 1	0.130	679	513	5	683	160	750	2.109E-28	502
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A0QR01-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A0QR01-F1-model_v4 Signal-transduction histidine kinase SenX3	0.146	389	322	173	561	6	383	3.148E-20	501
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q7A8E0-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q7A8E0-F1-model_v4 Sensor protein kinase WalK	0.159	555	461	4	552	51	605	1.448E-25	501
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54SP4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54SP4-F1-model_v4 Hybrid signal transduction histidine kinase D	0.143	679	458	149	683	12	690	9.936E-28	499
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.178	349	277	197	545	10	347	1.228E-20	498
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2FKN7-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2FKN7-F1-model_v4 Sensor protein kinase WalK	0.161	548	454	4	545	51	598	1.448E-25	498
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P20169-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P20169-F1-model_v4 Drug sensory protein A	0.157	590	459	7	552	72	661	9.302E-26	498
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q95PI2-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q95PI2-F1-model_v4 Hybrid signal transduction histidine kinase C	0.157	367	299	316	671	410	776	6.465E-20	498
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P54883-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P54883-F1-model_v4 Sensor-like histidine kinase SenX3	0.167	402	320	158	559	8	392	3.841E-21	497
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9XH58-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9XH58-F1-model_v4 Ethylene receptor 1	0.125	678	520	6	683	142	736	5.712E-28	497
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4 Alkaline phosphatase synthesis sensor protein PhoR	0.150	542	452	8	549	45	577	1.214E-23	496
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q7A215-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q7A215-F1-model_v4 Sensor protein kinase WalK	0.158	548	456	4	545	51	598	1.807E-25	496
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q04850-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q04850-F1-model_v4 Nitrogen regulation protein NtrY	0.123	582	484	3	555	157	738	6.045E-23	496
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q3S4A7-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q3S4A7-F1-model_v4 Histidine kinase 5	0.128	761	464	147	679	161	921	8.143E-27	496
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q6GD71-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q6GD71-F1-model_v4 Sensor protein kinase WalK	0.158	548	456	4	545	51	598	9.302E-26	493
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q5HK19-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q5HK19-F1-model_v4 Sensor protein kinase WalK	0.159	550	455	8	549	55	604	1.227E-25	493
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P0A601-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P0A601-F1-model_v4 Sensor-like histidine kinase SenX3	0.151	395	320	158	552	8	385	2.387E-20	492
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P9WGK5-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P9WGK5-F1-model_v4 Sensor-like histidine kinase SenX3	0.149	395	321	158	552	8	385	1.372E-20	491
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q52969-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q52969-F1-model_v4 Uncharacterized sensor-like histidine kinase R01002	0.153	399	328	157	544	65	463	5.066E-21	491
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A3BE68-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A3BE68-F1-model_v4 Probable histidine kinase 1	0.131	787	453	158	679	179	965	4.429E-27	489
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54YZ9-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54YZ9-F1-model_v4 Hybrid signal transduction histidine kinase J	0.173	524	310	308	683	1329	1852	9.948E-23	488
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A5VRX4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A5VRX4-F1-model_v4 Cell-division control histidine kinase PdhS	0.160	504	403	41	544	548	1028	5.911E-24	487
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54YH4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q54YH4-F1-model_v4 Hybrid signal transduction histidine kinase B	0.168	549	433	157	677	793	1341	5.348E-26	485
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O49230-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O49230-F1-model_v4 Ethylene receptor 1	0.127	679	511	5	683	145	730	2.041E-27	483
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P49333-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P49333-F1-model_v4 Ethylene receptor 1	0.127	675	510	5	679	145	729	3.965E-27	483
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4 Wide host range VirA protein	0.166	677	448	4	680	291	828	1.531E-25	483
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q4LAJ8-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q4LAJ8-F1-model_v4 Sensor protein kinase WalK	0.160	550	457	7	551	54	603	5.469E-25	479
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P9WGK4-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P9WGK4-F1-model_v4 Sensor-like histidine kinase senX3	0.154	402	326	158	559	8	393	8.337E-21	478
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A2YFR6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-A2YFR6-F1-model_v4 Probable histidine kinase 1	0.131	787	453	158	679	179	965	1.672E-26	477
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O81122-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O81122-F1-model_v4 Ethylene receptor	0.135	678	514	6	683	142	736	1.931E-27	476
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P23621-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P23621-F1-model_v4 Phosphate regulon sensor protein PhoR	0.187	400	300	152	551	71	440	1.810E-20	475
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.175	515	416	41	545	34	548	2.255E-25	475
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9LCC2-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9LCC2-F1-model_v4 Cyanobacterial phytochrome A	0.134	631	484	1	560	131	761	2.182E-24	475
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4 Wide host range VirA protein	0.168	677	447	4	680	291	828	3.323E-25	474
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9SSY6-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9SSY6-F1-model_v4 Ethylene receptor 1	0.135	679	510	5	683	145	735	6.174E-27	473
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2FY80-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q2FY80-F1-model_v4 Sensor protein SrrB	0.165	538	444	8	545	49	581	1.111E-22	471
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.134	527	425	18	544	264	755	7.454E-26	471
LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9XH57-F1-model_v4	LOKIASV2_3494_ESMFold_hypothetical_protein	AF-Q9XH57-F1-model_v4 Ethylene receptor 2	0.146	679	505	5	683	145	736	2.691E-27	470
