query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P77044-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P77044-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.166	317	238	15	331	1	286	2.523E-12	325
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q6IE26-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q6IE26-F1-model_v4 Epoxide hydrolase 4	0.156	325	263	2	326	36	348	1.465E-13	325
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P00632-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P00632-F1-model_v4 3-oxoadipate enol-lactonase 2	0.110	311	232	29	339	6	267	9.299E-12	324
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9BV23-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9BV23-F1-model_v4 Monoacylglycerol lipase ABHD6	0.172	309	233	29	337	49	330	4.844E-12	322
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B9JLT6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B9JLT6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.141	290	217	42	331	3	256	9.867E-12	319
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P75092-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P75092-F1-model_v4 Putative proline iminopeptidase	0.185	307	249	24	329	2	308	4.054E-12	319
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1ZB18-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1ZB18-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.161	290	211	42	331	7	258	9.867E-12	318
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7KWT4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7KWT4-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.154	290	212	42	331	7	258	1.682E-11	318
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A5FIF5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A5FIF5-F1-model_v4 Proline iminopeptidase	0.165	307	244	31	337	2	294	4.345E-11	318
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q7CWX3-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q7CWX3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.154	291	215	42	332	3	257	1.494E-11	316
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A9W3H8-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A9W3H8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.157	285	207	42	326	7	253	1.047E-11	315
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A6TAC7-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A6TAC7-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.141	321	245	11	331	1	286	4.302E-12	314
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7N8Q6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7N8Q6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.150	317	242	15	331	1	286	3.198E-12	314
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7MPB6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7MPB6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.154	317	241	15	331	1	286	7.784E-12	313
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C7CM33-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C7CM33-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.148	290	214	42	331	7	258	2.869E-11	312
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-O05235-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-O05235-F1-model_v4 Uncharacterized hydrolase YugF	0.155	304	226	27	330	4	272	8.259E-12	311
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8X5K0-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8X5K0-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.152	317	242	15	331	1	286	6.913E-12	311
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7NK06-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7NK06-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.150	317	242	15	331	1	286	4.302E-12	311
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8R2Y0-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8R2Y0-F1-model_v4 Monoacylglycerol lipase ABHD6	0.170	309	233	29	337	49	330	6.913E-12	311
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8IUS5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8IUS5-F1-model_v4 Epoxide hydrolase 4	0.153	324	264	6	329	49	361	9.208E-13	309
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q82SL8-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q82SL8-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.162	300	208	27	326	1	249	1.894E-11	308
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C8UMM5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C8UMM5-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.139	295	222	42	336	3	261	7.408E-11	308
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C5CN82-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C5CN82-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.139	295	220	40	334	3	259	1.408E-11	307
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q49KF8-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q49KF8-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase 1	0.164	303	227	24	326	8	279	8.764E-12	306
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7MTF2-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7MTF2-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.132	295	224	42	336	3	261	9.391E-11	305
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7L505-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7L505-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.150	317	242	15	331	1	286	8.259E-12	305
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A7ZI96-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A7ZI96-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.150	317	242	15	331	1	286	7.784E-12	305
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B6I985-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B6I985-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.133	286	215	52	337	14	262	9.391E-11	304
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A4VQH7-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A4VQH7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.141	296	222	42	337	3	262	1.122E-10	303
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A7ZWZ6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A7ZWZ6-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.148	321	243	11	331	1	286	9.867E-12	303
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9PD69-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9PD69-F1-model_v4 Proline iminopeptidase	0.169	324	259	8	331	1	313	1.570E-12	303
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1X9D0-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1X9D0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	286	214	52	337	14	262	1.190E-10	302
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7M2Z7-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7M2Z7-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.150	317	242	15	331	1	286	1.111E-11	302
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B6HZX5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B6HZX5-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.150	317	242	15	331	1	286	1.111E-11	302
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q7NPW5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q7NPW5-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.149	296	214	38	333	1	253	3.230E-11	301
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C5B0U6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C5B0U6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.150	290	213	42	331	7	258	1.340E-10	301
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P19076-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P19076-F1-model_v4 2-hydroxymuconate semialdehyde hydrolase	0.147	307	229	31	337	12	280	1.122E-10	301
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C6UFC0-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C6UFC0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.136	286	214	52	337	14	262	1.422E-10	300
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q988D4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q988D4-F1-model_v4 2-(acetamidomethylene)succinate hydrolase	0.173	315	227	16	330	1	276	6.201E-11	300
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7LFB9-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7LFB9-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.134	295	223	42	336	3	261	4.610E-11	299
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.134	308	238	25	332	3	278	3.859E-11	299
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P9WNH5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P9WNH5-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.145	319	247	15	333	1	290	1.408E-11	299
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P0A573-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P0A573-F1-model_v4 Uncharacterized protein Mb2734	0.179	324	241	13	336	1	294	7.264E-13	299
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-G5EDL5-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-G5EDL5-F1-model_v4 Epoxide hydrolase 2	0.127	326	262	6	331	38	338	3.198E-12	299
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7M8Z4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B7M8Z4-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.139	295	222	42	336	3	261	1.509E-10	298
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q3Z3A4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q3Z3A4-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.150	295	219	42	336	3	261	8.341E-11	298
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-O34592-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-O34592-F1-model_v4 AB hydrolase superfamily protein YdjP	0.153	295	218	32	326	3	260	2.010E-11	298
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P9WNH4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P9WNH4-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.145	319	247	15	333	1	290	2.010E-11	298
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q87DF8-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q87DF8-F1-model_v4 Proline iminopeptidase	0.161	324	262	8	331	1	313	1.100E-12	298
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-G5EBI4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-G5EBI4-F1-model_v4 Epoxide hydrolase 1	0.166	329	252	6	334	101	403	8.259E-12	298
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-D5CE35-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-D5CE35-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.157	295	217	42	336	3	261	5.190E-11	297
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-O52866-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-O52866-F1-model_v4 Soluble epoxide hydrolase	0.163	308	236	25	332	2	284	1.111E-11	297
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A1JSF8-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A1JSF8-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.171	296	210	40	335	4	257	1.190E-10	296
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q52532-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q52532-F1-model_v4 2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	0.167	315	228	25	339	9	283	1.494E-11	296
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A8IAD8-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-A8IAD8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.145	303	225	33	335	1	264	1.047E-11	295
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9A4N3-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9A4N3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.107	300	233	27	326	1	262	6.580E-11	295
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q2VLB9-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q2VLB9-F1-model_v4 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase	0.151	297	228	30	326	10	279	1.057E-10	295
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9KWQ6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q9KWQ6-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.156	323	242	9	331	1	288	3.427E-11	295
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q1LZ86-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q1LZ86-F1-model_v4 Monoacylglycerol lipase ABHD6	0.169	309	234	29	337	49	330	2.263E-11	295
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8DDU4-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8DDU4-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.149	303	209	24	326	3	249	3.859E-11	294
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q4ZXS0-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q4ZXS0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.167	280	202	51	330	13	255	3.230E-11	294
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q2Y9Y7-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q2Y9Y7-F1-model_v4 Pimeloyl-[acyl-carrier protein] methyl ester esterase	0.145	302	216	25	326	5	258	5.507E-11	294
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1IV88-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1IV88-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.131	295	224	42	336	3	261	8.850E-11	294
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C8TNB9-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C8TNB9-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.134	295	223	42	336	3	261	7.408E-11	294
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P9WNH3-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-P9WNH3-F1-model_v4 Uncharacterized protein Rv2715	0.175	324	242	13	336	1	294	3.167E-13	294
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8XAU7-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-Q8XAU7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.128	295	225	42	336	3	261	9.391E-11	293
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C9QZ67-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-C9QZ67-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.133	286	215	52	337	14	262	2.730E-10	293
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1LIZ6-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B1LIZ6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.129	295	225	42	336	3	261	2.425E-10	293
LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B5YU51-F1-model_v4	LOKIASV2_3430_ESMFold_alpha-beta_hydrolase	AF-B5YU51-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.130	295	224	42	336	3	261	8.341E-11	292
