query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O67513-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O67513-F1-model_v4 Uncharacterized protein aq_1569	0.126	440	325	3	442	2	374	1.468E-03	145
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A0A089FRP6-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A0A089FRP6-F1-model_v4 MFS transporter prlG	0.142	450	378	7	456	29	470	6.104E-04	144
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q53P54-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q53P54-F1-model_v4 Probable anion transporter 6	0.136	436	360	7	442	2	419	7.161E-04	141
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q5BIZ0-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q5BIZ0-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.134	474	400	9	471	19	492	5.866E-04	141
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O34307-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O34307-F1-model_v4 Uncharacterized MFS-type transporter YvmA	0.144	442	333	8	449	5	394	1.356E-03	140
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A2X8A7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A2X8A7-F1-model_v4 SPX domain-containing membrane protein OsI_08463	0.132	456	380	1	439	236	691	5.416E-04	139
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0JAW2-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0JAW2-F1-model_v4 SPX domain-containing membrane protein Os04g0573000	0.129	459	381	1	439	232	690	5.866E-04	138
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P37489-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P37489-F1-model_v4 Uncharacterized transporter YybO	0.124	438	363	1	438	10	424	8.741E-04	137
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q1KKV8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q1KKV8-F1-model_v4 Molybdate-anion transporter	0.102	438	378	11	448	45	466	3.224E-04	137
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B8AF63-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B8AF63-F1-model_v4 Sucrose transport protein SUT4	0.116	528	391	1	443	51	578	2.343E-04	136
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2V4B9-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2V4B9-F1-model_v4 Probable plastidic glucose transporter 3	0.125	470	396	1	470	42	495	2.252E-04	135
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9T050-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9T050-F1-model_v4 SPX domain-containing membrane protein At4g11810	0.122	450	378	8	439	252	701	5.416E-04	135
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8C0T7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8C0T7-F1-model_v4 Major facilitator superfamily domain-containing protein 9	0.132	456	386	1	456	19	464	2.977E-04	134
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q11073-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q11073-F1-model_v4 Uncharacterized protein B0416.5	0.138	470	403	1	470	25	492	8.071E-04	134
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5QUA4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5QUA4-F1-model_v4 Probable sugar efflux transporter	0.129	445	337	1	445	1	388	1.655E-03	133
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B1X712-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B1X712-F1-model_v4 Protein TsgA	0.116	462	346	7	468	2	393	1.655E-03	132
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B4TN12-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B4TN12-F1-model_v4 Multidrug resistance protein MdtL	0.120	439	334	12	450	2	382	1.203E-03	132
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q3Z1R4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q3Z1R4-F1-model_v4 Probable sugar efflux transporter	0.114	454	350	1	454	1	396	2.103E-03	132
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2U0J8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2U0J8-F1-model_v4 MFS-type transporter hepF	0.120	440	382	7	446	39	473	8.741E-04	132
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B4SZP4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B4SZP4-F1-model_v4 Uncharacterized MFS-type transporter YfcJ	0.127	443	338	1	443	4	391	1.528E-03	131
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P39381-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P39381-F1-model_v4 Uncharacterized protein YjiJ	0.121	445	340	1	445	1	388	3.825E-03	131
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9S3J9-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9S3J9-F1-model_v4 Sugar efflux transporter B	0.142	445	332	1	445	1	388	1.468E-03	131
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P58529-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P58529-F1-model_v4 Probable sugar efflux transporter	0.110	442	339	1	442	1	382	1.941E-03	131
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B2U167-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B2U167-F1-model_v4 Probable sugar efflux transporter	0.106	442	341	1	442	1	382	2.103E-03	131
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9PJJ8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9PJJ8-F1-model_v4 Probable hexose phosphate transport protein	0.135	448	368	8	455	28	454	1.111E-03	131
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q58CT4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q58CT4-F1-model_v4 Transmembrane protein 180	0.120	508	407	3	465	2	509	6.880E-04	130
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B6HNK5-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B6HNK5-F1-model_v4 Major facilitator-type transporter sorT	0.124	475	413	7	479	47	521	5.204E-04	130
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B6IAT1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B6IAT1-F1-model_v4 Probable sugar efflux transporter	0.116	442	337	1	442	1	382	2.466E-03	129
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A0A084AFH0-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A0A084AFH0-F1-model_v4 MFS transporter SAT21	0.126	470	382	9	446	3	472	8.399E-04	129
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O94343-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O94343-F1-model_v4 Uncharacterized MFS-type transporter C1271.10c	0.126	509	402	7	467	53	561	1.844E-04	129
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-F4I9E1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-F4I9E1-F1-model_v4 Protein NUCLEAR FUSION DEFECTIVE 4	0.126	544	407	1	467	28	571	1.919E-04	129
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8VCW4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8VCW4-F1-model_v4 Protein unc-93 homolog B1	0.110	467	392	8	448	57	523	2.641E-04	129
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2W8K5-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2W8K5-F1-model_v4 Magnetosome protein MamZ	0.132	447	369	1	447	1	426	9.853E-04	129
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A8A081-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A8A081-F1-model_v4 Probable sugar efflux transporter	0.109	442	339	1	442	1	382	2.277E-03	128
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0T4K1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0T4K1-F1-model_v4 Probable sugar efflux transporter	0.108	442	340	1	442	1	382	2.567E-03	128
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5Z1Y4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5Z1Y4-F1-model_v4 Probable sugar efflux transporter	0.126	442	333	1	442	1	382	2.370E-03	128
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B4TVJ2-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B4TVJ2-F1-model_v4 Probable sugar efflux transporter	0.125	445	339	1	445	1	388	2.780E-03	128
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0THR1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0THR1-F1-model_v4 Probable sugar efflux transporter	0.120	442	335	1	442	1	382	2.466E-03	128
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A2VE54-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A2VE54-F1-model_v4 Protein unc-93 homolog A	0.113	448	395	10	457	3	448	6.104E-04	128
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4 Quinolone resistance protein NorA	0.133	444	331	10	453	2	384	3.676E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7LZD1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7LZD1-F1-model_v4 Probable sugar efflux transporter	0.109	442	339	1	442	1	382	2.466E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-C4ZWU5-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-C4ZWU5-F1-model_v4 Probable sugar efflux transporter	0.111	442	339	1	442	1	382	2.370E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q320K4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q320K4-F1-model_v4 Probable sugar efflux transporter	0.116	442	337	1	442	1	382	2.893E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A1ABA7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A1ABA7-F1-model_v4 Probable sugar efflux transporter	0.114	442	338	1	442	1	382	3.011E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A7ZLY4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A7ZLY4-F1-model_v4 Probable sugar efflux transporter	0.111	442	339	1	442	1	382	2.370E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8FHE6-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8FHE6-F1-model_v4 Probable sugar efflux transporter	0.118	442	336	1	442	1	382	2.466E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O34546-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-O34546-F1-model_v4 Uncharacterized MFS-type transporter YttB	0.127	454	343	14	467	3	396	1.590E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A6T8Y8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A6T8Y8-F1-model_v4 Probable sugar efflux transporter	0.137	442	329	1	442	1	382	1.303E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5XQW2-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5XQW2-F1-model_v4 Probable sugar efflux transporter	0.126	442	333	1	442	1	382	2.893E-03	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2TXF2-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q2TXF2-F1-model_v4 MFS-type transporter oryF	0.134	442	380	6	445	34	475	3.224E-04	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0VA82-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q0VA82-F1-model_v4 Major facilitator superfamily domain-containing protein 8	0.142	466	372	9	443	25	490	3.355E-04	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P57057-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P57057-F1-model_v4 Glucose-6-phosphate exchanger SLC37A1	0.110	510	396	5	450	13	522	3.936E-04	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-V6F4W4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-V6F4W4-F1-model_v4 Magnetosome protein MamZ	0.129	502	405	1	502	16	481	9.467E-04	127
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7N4V3-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7N4V3-F1-model_v4 Probable sugar efflux transporter	0.114	442	338	1	442	1	382	3.133E-03	126
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q5PN95-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q5PN95-F1-model_v4 Probable sugar efflux transporter	0.130	445	337	1	445	1	388	3.133E-03	126
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7NIN3-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7NIN3-F1-model_v4 Probable sugar efflux transporter	0.123	442	334	1	442	1	382	2.780E-03	126
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P58531-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P58531-F1-model_v4 Probable sugar efflux transporter	0.123	445	339	1	445	1	388	3.394E-03	126
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P31122-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P31122-F1-model_v4 Sugar efflux transporter	0.114	442	338	1	442	1	382	3.011E-03	126
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9P6J7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9P6J7-F1-model_v4 Uncharacterized MFS-type transporter C1683.03c	0.105	473	406	2	456	35	507	7.755E-04	126
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9ZDS0-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9ZDS0-F1-model_v4 Uncharacterized protein RP255	0.087	439	342	7	445	2	377	7.844E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7L4N9-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7L4N9-F1-model_v4 Protein TsgA	0.139	438	336	7	444	2	392	1.356E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8X4S4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8X4S4-F1-model_v4 Protein TsgA	0.138	438	336	7	444	2	392	1.590E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7L8K7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7L8K7-F1-model_v4 Probable sugar efflux transporter	0.114	442	338	1	442	1	382	3.011E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q1RBN9-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q1RBN9-F1-model_v4 Probable sugar efflux transporter	0.112	442	338	1	442	1	382	3.394E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5F613-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5F613-F1-model_v4 Probable sugar efflux transporter	0.131	445	336	1	445	1	388	3.011E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7MMZ1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7MMZ1-F1-model_v4 Probable sugar efflux transporter	0.109	442	339	1	442	1	382	4.311E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7MUT7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7MUT7-F1-model_v4 Probable sugar efflux transporter	0.120	442	335	1	442	1	382	3.133E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-D4A734-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-D4A734-F1-model_v4 Monocarboxylate transporter 12	0.104	503	434	1	503	1	485	6.611E-04	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B8BDK8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B8BDK8-F1-model_v4 SPX domain-containing membrane protein OsI_32082	0.102	460	392	2	439	240	699	3.261E-03	125
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4 Quinolone resistance protein NorA	0.125	444	334	10	453	2	384	3.825E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q1R5R8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q1R5R8-F1-model_v4 Protein TsgA	0.135	438	337	7	444	2	392	1.203E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P60778-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P60778-F1-model_v4 Protein TsgA	0.132	438	339	7	444	2	392	1.156E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P58530-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P58530-F1-model_v4 Probable sugar efflux transporter	0.135	445	335	1	445	1	388	2.893E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q46909-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q46909-F1-model_v4 Inner membrane metabolite transport protein YgcS	0.131	436	350	9	444	18	421	2.020E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q6CSN0-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q6CSN0-F1-model_v4 MFS-type transporter PUL3	0.104	451	389	5	439	4	454	1.111E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q6GM59-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q6GM59-F1-model_v4 Monocarboxylate transporter 12	0.111	470	401	1	470	1	452	1.203E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9L7R4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9L7R4-F1-model_v4 Putative sulfoquinovose importer	0.103	467	410	15	481	14	471	1.655E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q32LF0-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q32LF0-F1-model_v4 Sodium-dependent phosphate transport protein 3	0.128	475	392	1	450	1	475	1.528E-03	124
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5YTS2-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5YTS2-F1-model_v4 Protein TsgA	0.134	438	338	7	444	2	392	1.203E-03	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7URQ4-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7URQ4-F1-model_v4 Probable sugar efflux transporter	0.114	442	338	1	442	1	382	3.825E-03	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5BK54-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B5BK54-F1-model_v4 Probable sugar efflux transporter	0.132	445	336	1	445	1	388	3.981E-03	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q17766-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q17766-F1-model_v4 Folate transporter 1	0.101	459	399	8	466	4	448	9.853E-04	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P32137-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-P32137-F1-model_v4 Putative 2,3-dihydroxypropane-1-sulfonate exporter	0.124	465	402	1	465	1	460	2.103E-03	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q866G7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q866G7-F1-model_v4 Thymic stromal cotransporter homolog	0.117	457	402	12	467	21	477	1.998E-04	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q6GPQ3-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q6GPQ3-F1-model_v4 Major facilitator superfamily domain-containing protein 8	0.142	479	379	1	443	20	498	8.399E-04	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9XIH6-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q9XIH6-F1-model_v4 Putative polyol transporter 2	0.122	482	407	11	475	28	509	1.722E-03	123
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8ZNB8-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q8ZNB8-F1-model_v4 Uncharacterized MFS-type transporter YfcJ	0.122	439	336	1	439	4	387	2.370E-03	122
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A8A5H1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A8A5H1-F1-model_v4 Protein TsgA	0.132	438	339	7	444	2	392	1.411E-03	122
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q3YWQ7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-Q3YWQ7-F1-model_v4 Protein TsgA	0.132	438	339	7	444	2	392	1.411E-03	122
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7MCY1-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B7MCY1-F1-model_v4 Protein TsgA	0.135	462	338	7	468	2	393	2.466E-03	122
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-C0Q2L5-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-C0Q2L5-F1-model_v4 Multidrug resistance protein MdtL	0.124	437	329	12	448	2	378	6.959E-03	122
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A9MYZ7-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-A9MYZ7-F1-model_v4 Probable sugar efflux transporter	0.136	445	334	1	445	1	388	4.143E-03	122
LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B1IRT2-F1-model_v4	LOKIASV2_2130_ESMFold_hypothetical_protein	AF-B1IRT2-F1-model_v4 Probable sugar efflux transporter	0.117	442	336	1	442	1	382	5.478E-03	122
