query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q1L8F4-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q1L8F4-F1-model_v4 Transmembrane protein 178B	0.132	127	106	12	138	167	289	6.280E+00	27
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q6L708-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q6L708-F1-model_v4 Claudin-1	0.164	135	112	4	138	68	202	6.920E+00	26
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-P20490-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.167	133	93	12	124	67	199	8.006E+00	25
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4 Uncharacterized ABC transporter permease MJ0797	0.150	120	82	27	123	239	358	6.592E+00	25
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-P56880-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-P56880-F1-model_v4 Claudin-20	0.156	135	113	4	138	67	201	8.822E+00	24
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q9D1R1-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q9D1R1-F1-model_v4 Complex I assembly factor TMEM126B, mitochondrial	0.104	113	93	12	124	118	222	7.265E+00	24
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q9PL34-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q9PL34-F1-model_v4 Uncharacterized protein TC_0274	0.093	160	122	4	138	2	161	8.822E+00	23
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q96452-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q96452-F1-model_v4 14-3-3-like protein C	0.111	151	103	22	138	101	251	6.920E+00	23
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-P57382-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-P57382-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.165	113	93	12	124	283	394	8.404E+00	22
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q92NU9-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q92NU9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.190	113	87	12	124	534	642	5.698E+00	22
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q0J349-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q0J349-F1-model_v4 Bidirectional sugar transporter SWEET7b	0.161	118	98	20	137	112	229	5.428E+00	21
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q2IXX0-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q2IXX0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.165	118	89	12	129	547	654	9.722E+00	21
LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q57561-F1-model_v4	LOKIASV2_2491_ESMFold_hypothetical_protein	AF-Q57561-F1-model_v4 Uncharacterized protein MJ0096	0.150	131	91	12	119	28	158	7.626E+00	19
